AL513327.3	0	0	0
A3GALT2	0	0	0
AL513327.1	4	3	1
PHC2	103	53	50
MIR3605	0	0	0
RN7SKP16	0	0	0
AL513327.2	0	0	0
TLR12P	0	0	0
ZSCAN20	0	0	0
AC115285.1	0	0	0
CSMD2	1	0	1
HSPD1P14	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
RNA5SP42	0	0	0
C1orf94	0	0	0
AC115286.1	0	0	0
MIR552	0	0	0
SMIM12	2351	1198	1153
GJB5	0	0	0
GJB4	0	0	0
AL121988.1	0	0	0
GJB3	0	0	0
GJA4	1	0	1
AL122010.1	9	2	7
DLGAP3	1	0	1
AC114490.3	20	11	9
AC114490.1	0	0	0
AC114490.2	0	0	0
TMEM35B	0	0	0
ZMYM6	573	268	305
ZMYM1	229	107	122
RPL12P45	0	0	0
EFCAB14P1	2	2	0
AL590434.1	0	0	0
SFPQ	2230	1112	1118
ZMYM4	791	423	452
RN7SL503P	0	0	0
RF00091	3	2	1
RPL5P4	9	2	7
ZMYM4-AS1	1	35	50
KIAA0319L	1316	682	640
AC004865.1	0	0	0
NCDN	179	94	91
AC004865.2	92	58	56
TFAP2E	58	44	36
PSMB2	5549	2760	2789
C1orf216	807	370	437
CLSPN	705	377	343
AL354864.1	0	8	7
AGO4	28	18	10
AGO1	491	246	255
AL139286.1	0	0	0
AL139286.2	0	6	4
AGO3	595	309	308
AL138787.2	0	10	12
AL138787.1	0	0	0
TEKT2	0	0	0
ADPRHL2	1641	813	828
COL8A2	0	0	0
TRAPPC3	6052	3052	3000
MAP7D1	457	254	203
RN7SL131P	0	0	0
THRAP3	5259	2714	2545
UBE2V2P4	0	0	0
SH3D21	5	19	14
EVA1B	16	19	25
AL591845.1	0	0	0
STK40	574	292	282
LSM10	2935	1500	1435
RNU4-27P	0	0	0
OSCP1	7	3	4
SNORA63C	0	0	0
MRPS15	2767	1376	1391
CSF3R	0	0	0
FTLP18	0	0	0
AL596257.1	0	0	0
AC117945.2	0	0	0
AC117945.1	0	0	0
GRIK3	0	0	0
AL031430.1	0	0	0
MIR4255	0	0	0
RNU6-636P	0	0	0
AL353604.1	0	0	0
RNA5SP43	0	0	0
RPS29P6	0	0	0
LINC01137	265	144	121
ZC3H12A	1687	886	801
MIR6732	0	0	0
MEAF6	6154	3069	3085
MIR5581	2	2	0
SNIP1	149	78	71
FTH1P1	1	1	0
AL034379.1	0	0	0
DNALI1	0	43	2
GNL2	3326	1752	1619
AL513220.1	0	0	0
RSPO1	0	0	0
C1orf109	502	253	249
CDCA8	547	299	248
EPHA10	0	0	0
ACTN4P2	0	0	0
AL929472.1	1	0	1
MANEAL	6	12	7
AL929472.3	0	5	8
YRDC	1024	686	773
C1orf122	805	637	603
MTF1	379	187	192
AL929472.4	0	0	0
AL929472.2	0	52	41
INPP5B	1094	589	598
RF00092	0	0	0
RNU6-584P	0	0	0
SF3A3	4681	2346	2335
RNU6-510P	0	0	0
FHL3	363	176	187
UTP11	1659	844	815
POU3F1	46	26	20
AL139158.2	0	0	0
AL139158.1	0	0	0
MIR3659	0	0	0
AL139158.3	0	0	0
LINC01343	0	0	0
AL513479.1	0	0	0
RNU6-753P	0	0	0
LINC01685	0	0	0
AL354702.1	39	10	29
AL354702.2	0	0	0
RRAGC	32	16	16
AL139260.2	0	0	0
AL139260.1	9	10	7
MYCBP	596	299	297
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	2	1	1
RNU6-605P	0	0	0
EIF1P2	1	0	1
AKIRIN1	2064	1066	998
NDUFS5	5883	3089	2794
MACF1	2292	1192	1129
RNU6-608P	0	0	0
RNA5SP44	0	0	0
AL356055.1	1	1	0
AL442071.1	0	13	16
HSPE1P8	0	0	0
BMP8A	0	7	2
OXCT2P1	0	0	0
PPIEL	118	61	66
PABPC4	626	351	375
AL365277.1	2	44	58
SNORA55	1	1	0
HEYL	0	0	0
AL035404.2	0	0	0
NT5C1A	41	24	17
HPCAL4	17	11	6
PPIE	4485	2298	2296
AL035404.1	0	0	0
RNU7-121P	0	0	0
BMP8B	0	88	21
OXCT2	0	0	0
AL033527.6	0	0	0
AL033527.3	0	0	0
AL033527.1	0	0	0
AL033527.5	14	8	13
AL033527.4	0	3	4
TRIT1	355	185	170
MYCL	0	0	0
AL033527.2	0	0	0
MFSD2A	67	41	26
AL663070.1	0	0	0
CAP1	17932	17033	17403
PPT1	19460	19155	16809
AL512599.1	3	2	1
RLF	2814	1466	1348
RNU6-1237P	0	0	0
TMCO2	0	0	0
AL050341.2	147	73	74
ZMPSTE24	3034	1539	1506
AL050341.1	1	6	6
COL9A2	743	403	340
AL031985.2	0	0	0
SMAP2	11713	5877	5836
AL031985.1	10	5	5
AL031985.4	0	0	0
ZFP69B	23	11	12
AL031985.3	16	5	11
AL603839.4	0	0	0
ZFP69	180	107	73
AL603839.3	20	12	8
EXO5	128	106	96
AL603839.1	0	25	23
AL603839.2	0	17	9
ZNF684	153	82	71
AL356379.1	0	0	0
GTF2F2P2	0	0	0
RIMS3	14	5	9
AL031289.1	0	0	0
NFYC-AS1	28	30	139
NFYC	1610	870	881
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	0	0	0
RN7SL326P	0	0	0
CITED4	17	6	11
AC119677.1	0	0	0
AL391730.1	2	1	1
UBE2V1P8	0	0	0
CTPS1	1292	631	661
SLFNL1-AS1	0	14	15
SLFNL1	0	0	0
SCMH1	234	134	129
RPL23AP17	0	0	0
AC093151.3	0	0	0
AC093151.1	0	0	0
FOXO6	0	0	0
AC093151.2	0	0	0
RNA5SP45	0	0	0
EDN2	0	0	0
HIVEP3	909	465	444
AL445933.2	0	0	0
AL445933.1	44	20	24
AC119676.1	0	0	0
HNRNPFP1	0	0	0
AC114492.1	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	620	300	320
AC096540.1	0	0	0
RIMKLA	0	0	0
AL513331.1	0	0	0
ZMYND12	10	6	4
PPCS	4361	2291	2070
CCDC30	64	32	32
AL445669.1	0	0	0
TMSB4XP1	7	3	4
RNU6-536P	0	0	0
AL445669.2	1	0	1
PPIH	355	255	228
AC098484.4	9	47	93
AC098484.2	3	3	3
YBX1	1193	616	577
CLDN19	0	0	0
P3H1	1733	801	932
C1orf50	21	33	38
AC098484.3	0	0	0
AC098484.1	0	22	28
TMEM269	5	34	119
SVBP	996	645	638
ERMAP	66	57	106
AL512353.1	20	32	36
ZNF691	303	152	151
AL512353.2	0	0	0
AL512353.3	1	1	0
ATP6V1E1P1	1	1	0
SLC2A1	1547	791	756
ATP6V0CP4	0	0	0
SLC2A1-AS1	26	18	22
AC099795.1	0	7	7
RNU6-880P	0	0	0
AL161637.1	0	0	0
FAM183A	3	1	2
EBNA1BP2	3116	1733	1720
MIR6733	0	0	0
CFAP57	0	22	315
RNA5SP46	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	1	1	0
MPL	0	0	0
AL139289.2	11	8	3
CDC20	330	170	160
ELOVL1	2525	1218	1307
MIR6734	0	0	0
MED8	2004	1149	1153
AL139289.1	3	119	182
SZT2	100	125	95
SZT2-AS1	0	2	4
MIR6735	0	0	0
HYI	0	50	64
HYI-AS1	0	0	0
PTPRF	1	0	1
AL451062.3	0	0	0
KDM4A	131	79	87
KDM4A-AS1	3	29	33
ST3GAL3	17	9	8
AL451062.1	0	0	0
AL451062.2	0	0	0
MIR6079	0	0	0
SHMT1P1	0	0	0
ARTN	2	0	2
AL357079.1	16	6	10
IPO13	291	152	139
AL357079.2	0	69	125
DPH2	1359	781	770
ATP6V0B	8711	4403	4310
B4GALT2	3	3	0
CCDC24	13	9	10
SLC6A9	0	2	4
AL139220.2	12	8	4
AL139220.1	0	0	0
KRT8P47	0	0	0
RN7SL479P	0	0	0
KLF17	0	0	0
AL356653.1	5	2	3
KLF18	0	0	0
AL359839.1	0	0	0
OOSP1P1	0	0	0
AL035417.1	0	0	0
AL035417.2	0	0	0
DMAP1	2193	1130	1063
ERI3	1781	831	950
ERI3-IT1	0	0	0
RNU6-369P	0	0	0
RNF220	1778	1292	1335
MIR5584	0	0	0
TMEM53	363	613	599
ARMH1	26	13	13
RNU5F-1	12	7	5
RNU5D-1	2	1	1
KIF2C	613	307	344
AL592166.1	1	42	329
RPS8	4338	2262	2407
SNORD55	0	0	0
SNORD46	3	1	2
SNORD38A	4	1	3
SNORD38B	0	0	0
RPS15AP11	0	0	0
BEST4	36	16	20
PLK3	2193	1149	1124
TCTEX1D4	0	71	9
BTBD19	43	23	20
PTCH2	1	0	1
RNU5E-6P	0	0	0
AL136380.1	6	6	0
EIF2B3	2810	1432	1378
RNA5SP47	0	0	0
CCNB1IP1P1	0	0	0
PPIAP35	0	0	0
MRPS17P1	0	0	0
HECTD3	440	207	233
UROD	3732	1776	1956
ZSWIM5	2	1	1
OSTCP5	1	0	1
LINC01144	3	1	2
HPDL	5	2	3
MUTYH	796	442	466
TOE1	412	244	307
TESK2	240	130	137
PPIAP36	0	0	0
CCDC163	80	42	38
MMACHC	5	1918	940
PRDX1	4281	3474	3660
HMGB1P48	2	0	2
AKR1A1	5158	2629	2529
AL355480.3	0	0	0
AL355480.1	0	0	0
NASP	1998	1027	971
AL355480.2	2	2	0
AL355480.4	0	0	0
CCDC17	17	8	9
GPBP1L1	4708	2322	2392
RPS15AP10	2	0	2
AL604028.2	27	10	17
TMEM69	741	404	371
IPP	1204	618	614
AL604028.1	8	2	6
AL603882.1	0	0	0
MAST2	176	84	92
TMA16P2	0	0	0
PIK3R3	267	129	138
AL358075.4	0	0	0
AL358075.1	0	0	0
AL358075.3	0	0	0
AL358075.2	28	9	19
TSPAN1	37	14	23
AL672043.1	0	0	0
POMGNT1	2825	1392	1433
LURAP1	0	0	0
RAD54L	124	125	105
LRRC41	1532	823	815
UQCRH	2155	1026	1129
NSUN4	630	308	322
AL122001.1	0	0	0
FAAH	59	25	34
FAAHP1	28	15	13
LINC01398	4	3	1
DMBX1	0	0	0
AL136373.1	0	0	0
MKNK1-AS1	1	194	114
KNCN	0	0	0
MKNK1	3279	1716	1870
MOB3C	995	484	511
ATPAF1	5869	2985	2884
NENFP1	0	0	0
TEX38	0	0	0
EFCAB14-AS1	1	186	164
EFCAB14	8212	4292	4269
AL593856.1	0	0	0
CYP4B1	6	4	2
CYP4Z2P	0	0	0
AL731892.1	0	0	0
CYP4A11	0	0	0
CYP4A26P	0	0	0
CYP4A43P	0	0	0
CYP4A27P	0	0	0
CYP4A44P	0	0	0
CYP4X1	0	0	0
CYP4Z1	1	0	1
AL450996.1	0	0	0
CYP4A22-AS1	0	0	0
CYP4A22	0	0	0
MTND1P34	0	0	0
LINC00853	0	0	0
PDZK1IP1	0	0	0
TAL1	1	1	0
AL135960.1	0	0	0
STIL	499	248	251
CMPK1	4967	2332	2635
LINC01389	0	0	0
FOXE3	1	0	1
FOXD2-AS1	9	4	5
FOXD2	2	0	2
AL356458.1	0	0	0
RPL21P24	1	0	1
ATP6V0E1P4	0	0	0
LINC01738	0	0	0
TRABD2B	0	0	0
AL691459.1	0	0	0
AC096541.1	0	0	0
AL356289.1	0	0	0
AL356289.2	0	0	0
CYP46A4P	0	0	0
SKINT1L	0	0	0
AL356289.3	0	0	0
AL109659.1	0	0	0
SLC5A9	0	0	0
AL109659.2	0	0	0
AL109659.3	0	0	0
SPATA6	0	0	0
PPP1R8P1	0	0	0
RNU6-723P	0	0	0
AL356968.2	7	4	3
RNU4-61P	0	0	0
AL356968.1	0	0	0
AGBL4	0	0	0
BEND5	0	0	0
AC099788.1	0	0	0
AL590432.1	0	0	0
AGBL4-IT1	0	0	0
AL390023.1	0	0	0
ZNF859P	0	0	0
AL645730.1	0	0	0
MTND2P29	0	0	0
ELAVL4	0	0	0
AL583843.1	0	0	0
AL592182.2	0	0	0
AL592182.1	0	0	0
AL596275.2	0	0	0
AL592182.3	0	0	0
AL596275.1	1	0	1
HMGB1P45	0	0	0
FCF1P6	0	0	0
DMRTA2	0	0	0
AL049637.2	0	0	0
FAF1	3250	1589	1661
AL049637.1	5	2	3
RNU6-1026P	0	0	0
PHBP12	4	0	4
MRPS6P2	0	0	0
CDKN2C	553	288	265
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
CFL1P2	0	0	0
LINC01562	0	0	0
RNF11	634	304	330
AL162430.1	29	21	8
AL162430.2	0	0	0
TTC39A	0	0	0
TTC39A-AS1	0	0	0
EPS15	2647	1322	1327
AL671986.1	3	4	1
RNU6-877P	0	0	0
AC104170.2	2	2	0
AC104170.1	16	8	8
RNU6-1281P	0	0	0
CALR4P	7	2	5
OSBPL9	1976	1008	968
GAPDHP51	0	0	0
SLC25A6P3	0	0	0
RF00568	0	0	0
NRDC	8173	4377	4294
AL050343.1	1	4	6
AL050343.2	0	0	0
MIR761	0	0	0
TSEN15P2	0	0	0
RAB3B	1	1	0
RNA5SP48	0	0	0
AL445685.2	0	0	0
RN7SL290P	0	0	0
TXNDC12	1167	888	288
AL445685.3	0	0	0
KTI12	241	85	156
AL445685.1	0	53	129
TXNDC12-AS1	0	0	0
BTF3L4	1387	694	702
ZFYVE9	0	1	1
RN7SL788P	0	0	0
AL139156.2	0	0	0
AL139156.1	0	0	0
PDCL3P6	0	0	0
AL139156.3	0	0	0
DNAJC19P7	0	0	0
ANAPC10P1	0	0	0
CC2D1B	154	82	100
AL513218.1	0	13	13
PLA2G12AP1	0	0	0
ORC1	377	181	196
PRPF38A	1796	879	917
TUT4	2391	1217	1174
AL591167.1	0	0	0
EEF1GP7	0	0	0
GPX7	793	421	372
SHISAL2A	28	13	15
COA7	180	82	98
NDUFS5P3	0	0	0
RN7SL62P	0	0	0
ZYG11B	361	173	188
RNU2-30P	0	0	0
RPS13P2	15	13	2
RNU6-969P	0	0	0
ZYG11A	4	2	2
AC099677.4	0	0	0
ECHDC2	1672	781	891
AC099677.1	0	0	0
AC099677.2	0	0	0
SCP2	5973	2942	3031
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
AC099677.3	0	0	0
AL445183.3	0	0	0
TUBBP10	0	0	0
PODN	0	0	0
AL445183.1	0	0	0
HIGD1AP11	0	0	0
SLC1A7	0	0	0
AL445183.2	0	0	0
AL606760.4	0	0	0
CPT2	396	424	378
AL606760.2	0	171	176
C1orf123	1266	631	694
AL606760.3	12	9	3
MAGOH	1208	591	617
AL606760.1	0	8	8
LRP8	427	214	239
AL355483.4	0	0	0
AL355483.2	0	4	6
AL355483.1	1	0	1
AL355483.3	0	0	0
LINC01771	5	4	1
AC119428.3	1	1	0
AC119428.1	0	0	0
AC119428.2	19	14	5
SLC25A3P1	0	0	0
DMRTB1	2	0	2
GLIS1	0	0	0
RNU7-95P	0	0	0
NDC1	490	253	237
RF00418	0	0	0
AL049745.1	0	0	0
YIPF1	1667	863	804
DIO1	5	2	3
HSPB11	3179	1575	1613
LRRC42	215	96	128
HNRNPA3P12	0	0	0
LDLRAD1	0	0	0
TMEM59	22410	11192	11218
AL353898.3	8	3	5
TCEANC2	728	387	344
MIR4781	0	0	0
AL353898.1	0	0	0
AL353898.2	0	2	1
AL357673.1	0	0	0
CDCP2	0	0	0
AL357673.2	0	0	0
CYB5RL	77	30	47
MRPL37	4627	2326	2308
SSBP3	120	62	63
SSBP3-AS1	31	17	15
AL161644.1	0	0	0
AL035415.1	0	0	0
AC099796.1	0	0	0
AC099796.2	0	0	0
HNRNPA1P63	0	0	0
ACOT11	3	1	2
FAM151A	3	0	3
AL590093.1	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	36	30	6
PARS2	37	18	19
TTC22	229	123	106
AC096536.1	0	0	0
LEXM	6	3	3
DHCR24	1224	638	646
AC096536.2	0	29	31
DHCR24-DT	0	0	0
AL590440.2	0	0	0
TMEM61	0	0	0
AL590440.1	0	0	0
BSND	1	1	0
PCSK9	0	0	0
USP24	834	385	449
MIR4422HG	8	5	3
GYG1P3	1	0	1
MIR4422	0	0	0
AL603840.1	0	0	0
GOT2P1	0	0	0
MTCO2P34	0	0	0
RN7SKP291	0	0	0
RNU6-830P	0	0	0
LINC01755	0	0	0
LINC01753	0	0	0
PIGQP1	0	0	0
AL353681.1	0	0	0
AC119674.1	0	0	0
AC119674.2	0	0	0
RPSAP20	1	1	0
LINC01767	0	0	0
PLPP3	8	4	4
RPL21P23	0	0	0
RPL23AP85	0	0	0
AC099789.1	10	1	9
PRKAA2	0	0	0
FYB2	0	0	0
AL360295.1	0	0	0
C8A	0	0	0
C8B	1	0	1
AL161740.1	0	0	0
DAB1	24	11	13
AL390243.1	0	0	0
RPS20P5	0	0	0
DAB1-AS1	0	0	0
HNRNPA1P6	0	0	0
RPS26P15	2	0	2
AL445193.2	0	0	0
AL445193.1	0	0	0
AL357373.1	0	0	0
OMA1	638	323	315
AL035411.2	0	0	0
RN7SL713P	0	0	0
TACSTD2	30	17	13
AL035411.1	17	9	8
MYSM1	778	384	394
AL136985.3	0	0	0
JUN	12097	6179	5918
LINC01135	22	9	13
AL136985.2	0	0	0
AL136985.1	0	0	0
AC105277.1	29	19	10
LINC01358	127	75	52
PHBP3	0	0	0
AL592431.2	0	0	0
AL592431.1	0	0	0
HSD52	59	33	27
AC093424.1	9	4	5
FGGY	615	305	311
MIR4711	0	0	0
AL035416.1	0	0	0
HOOK1	49	29	20
CYP2J2	8	7	1
RN7SL475P	0	0	0
C1orf87	0	0	0
PGBD4P8	0	0	0
AC097066.1	0	0	0
LINC01748	0	0	0
AC099792.1	0	0	0
NFIA	54	27	27
NFIA-AS2	0	0	0
AC096947.1	0	0	0
NFIA-AS1	0	0	0
AC099791.3	0	0	0
AC099791.1	0	0	0
TM2D1	771	384	387
AC099791.2	0	0	0
PATJ	1292	630	662
RNU6-414P	0	0	0
RNU6-1177P	0	0	0
LAMTOR5P1	0	0	0
RN7SL180P	0	0	0
MIR3116-1	0	0	0
MIR3116-2	0	0	0
PIGPP2	0	0	0
RPS15AP7	0	0	0
L1TD1	0	0	0
AL162739.1	0	0	0
KANK4	0	0	0
RNU6-371P	0	0	0
USP1	1995	1033	962
DOCK7	152	89	63
AL451044.1	0	0	0
ANGPTL3	0	0	0
AL138847.2	0	0	0
AL138847.1	0	0	0
AC103923.1	0	0	0
ATG4C	471	261	210
AC099794.1	0	0	0
AC099794.2	0	0	0
LINC01739	0	0	0
AL162400.1	0	0	0
AL162400.2	0	0	0
AC096543.1	0	0	0
LINC00466	0	0	0
RNA5SP49	0	0	0
AC096543.2	1	1	0
RPSAP65	0	0	0
FOXD3-AS1	0	0	0
FOXD3	0	0	0
MIR6068	0	0	0
AL049636.1	0	0	0
ALG6	1229	623	606
ITGB3BP	598	333	413
EFCAB7	258	133	152
RN7SL488P	0	0	0
RNU7-123P	0	0	0
DLEU2L	13	8	11
RF02110	0	8	36
RF02109	0	17	5
RF02108	0	7	3
RF02107	0	7	3
RF02106	0	1	1
RF02105	0	9	3
PGM1	1461	785	797
RN7SL130P	0	0	0
ROR1	7	6	1
AL161742.1	0	0	0
CFL1P3	0	0	0
RNU6-809P	0	0	0
ROR1-AS1	2	2	0
AL445205.1	0	0	0
UBE2U	0	0	0
RNU7-62P	0	0	0
CACHD1	0	0	0
MIR4794	0	0	0
RAVER2	4	7	5
JAK1	37962	18994	18976
AL606517.2	0	0	0
AL606517.1	8	5	3
LINC01359	1	0	1
SLC2A3P2	6	4	2
AL357078.3	0	0	0
RNU6-1176P	0	0	0
MIR3671	1	0	1
MIR101-1	3	3	0
AL357078.1	3	2	1
AL357078.2	0	0	0
MRPS21P1	0	0	0
AK4	16	12	4
RPS29P7	0	0	0
DNAJC6	34	18	16
AL139294.1	0	0	0
COX6CP13	0	0	0
RNU2-15P	0	0	0
LEPROT	2822	1332	1490
LEPR	499	258	241
AC119800.1	18	5	13
AC097063.1	0	0	0
AL513493.1	0	0	0
RN7SL854P	0	0	0
PDE4B	7086	3517	3569
AL590783.1	0	0	0
RNU4-88P	0	0	0
SGIP1	4	3	1
MIR3117	0	0	0
AL139147.1	0	0	0
TCTEX1D1	0	0	0
INSL5	2	2	0
WDR78	1	0	1
AL592161.1	0	0	0
MIER1	2294	1191	1103
SLC35D1	1594	751	843
C1orf141	4	3	1
RF00322	1	1	0
AL133320.1	0	0	0
IL23R	2439	1239	1200
RNU6-586P	0	0	0
RNU4ATAC4P	0	0	0
AL389925.1	0	0	0
IL12RB2	12243	6303	5940
SERBP1	5888	2899	2989
RNU6-387P	0	0	0
LINC01702	0	0	0
RNU6-1031P	0	0	0
AL590559.1	0	0	0
RN7SL392P	0	0	0
HNRNPCP9	0	0	0
GADD45A	45978	22810	23168
GNG12	6	5	1
RNU7-80P	0	0	0
GNG12-AS1	0	0	3
AL157407.1	0	0	0
DIRAS3	5443	2719	2724
ARL5AP3	7	3	4
WLS	51	32	22
CTBP2P8	6	1	5
MIR1262	0	0	0
RPS7P4	0	0	0
COX6B1P7	0	0	0
ELOCP18	0	0	0
AL139413.1	0	0	0
RPE65	0	0	0
DEPDC1	95	53	63
AL138789.1	0	16	5
DEPDC1-AS1	0	0	0
TXNP2	0	0	0
AL035412.1	0	0	0
AL033530.1	0	0	0
AL691520.1	0	0	0
LINC01707	0	0	0
AL512271.1	0	0	0
LINC01758	0	0	0
LRRC7	25	12	13
SGO1P1	0	0	0
RN7SL538P	0	0	0
PIN1P1	2	2	0
AL158840.1	0	0	0
LRRC40	489	251	238
RN7SL242P	1	0	1
SRSF11	7990	4093	3897
AL353771.1	2	2	0
ANKRD13C	3112	1469	1643
HHLA3	159	65	94
AL158839.1	0	0	0
CTH	0	0	0
AL354872.2	0	0	0
AL354872.1	0	0	0
CASP3P1	0	0	0
LINC01788	0	0	0
AL513285.1	0	0	0
PTGER3	0	0	0
AL031429.1	0	0	0
AL031429.2	0	0	0
ZRANB2-AS1	0	429	194
ZRANB2	4699	2661	2661
MIR186	0	0	0
ZRANB2-AS2	20	9	11
AL358453.1	0	0	0
NEGR1	29	1	28
AL354949.1	0	0	0
AL359821.1	0	0	0
NEGR1-IT1	0	0	0
GDI2P2	3	3	0
RPL31P12	0	0	0
RNU6-1246P	0	0	0
AL583808.1	0	0	0
AL583808.2	0	0	0
AL583808.3	0	0	0
AL732618.1	0	0	0
KRT8P21	0	0	0
RN7SKP19	0	0	0
LINC01360	0	0	0
LINC02238	0	0	0
RNA5SP50	0	0	0
AL591463.1	0	0	0
RNU4ATAC8P	0	0	0
LRRIQ3	57	27	30
FPGT	382	177	205
FPGT-TNNI3K	0	0	0
TNNI3K	1	0	1
AC093158.1	0	2	0
AC105271.1	0	0	0
LRRC53	0	0	0
ERICH3	0	0	0
ERICH3-AS1	0	0	0
AC135803.1	0	0	0
CRYZ	1693	932	878
TYW3	605	376	346
AC133865.1	0	0	0
AC099786.3	0	0	0
AC099786.1	0	0	0
LHX8	0	0	0
AC099786.2	0	0	0
RNU6-622P	0	0	0
SLC44A5	0	0	0
AC093156.1	0	0	0
RNU6-503P	0	0	0
AL096829.1	1	0	1
AL137803.1	0	0	0
ACADM	3257	1641	1616
DLSTP1	0	0	0
RABGGTB	809	387	422
SNORD45C	0	0	0
SNORD45A	0	0	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
AC092813.1	0	0	0
AC092813.2	0	0	0
ST6GALNAC3	1	0	1
AC103592.1	0	0	0
AC104458.1	0	0	0
TPI1P1	184	104	80
RNU6-161P	0	0	0
LINC02567	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
AL035409.1	0	0	0
PIGK	2428	1194	1234
AC113935.1	2	1	1
AC093433.1	0	0	0
AK5	0	0	0
AC095030.1	0	0	0
RNU7-8P	0	0	0
AC118549.1	1591	787	805
RNA5SP20	0	0	0
RN7SL370P	6	5	2
USP33	2959	1529	1430
ACTG1P21	4	3	1
MIGA1	140	81	59
RNA5SP21	0	0	0
AC138392.1	1	1	0
NSRP1P1	6	0	6
HSPE1P25	0	0	0
NEXN-AS1	0	0	0
NEXN	11	5	6
FUBP1	2418	1229	1189
DNAJB4	2464	1222	1242
GIPC2	0	0	0
AC103591.3	1499	752	747
AC103591.4	0	0	0
AC103591.2	0	0	0
RNU6-1102P	0	0	0
AC103591.1	0	0	0
RNA5SP22	0	0	0
RNFT1P2	0	0	0
MGC27382	0	0	0
PTGFR	0	0	0
AC096531.1	0	0	0
RNA5SP23	0	0	0
IFI44L	114	61	53
IFI44	153	87	66
AC104837.2	0	0	0
AC104837.1	2	0	2
ADGRL4	0	0	0
PSAT1P3	0	0	0
AL353651.2	0	0	0
AL353651.1	0	0	0
AL353651.3	0	0	0
ADH5P2	1	1	0
AC099671.1	0	0	0
AC098657.1	0	0	0
AC098657.2	0	0	0
AC098657.3	0	0	0
HMGB1P18	0	0	0
AL606519.1	0	0	0
HNRNPA1P64	0	0	0
AL596276.1	0	0	0
AL596276.2	0	0	0
AL136234.1	0	0	0
LINC01781	0	0	0
MTND2P30	0	0	0
RPL7P10	0	0	0
AL357632.1	1	1	0
AC093154.1	0	0	0
RN7SKP247	0	0	0
ADGRL2	0	0	0
HNRNPA3P14	1	0	1
AL138799.1	1	1	0
AL138799.2	0	0	0
AL138799.4	0	0	0
MED28P8	0	0	0
AC117944.1	0	0	0
AL138799.3	0	0	0
ST13P20	0	0	0
AL157944.1	0	0	0
LINC01362	0	0	0
LINC01361	0	0	0
AC116099.1	0	0	0
LINC01712	0	0	0
LINC01725	0	0	0
AL035706.1	0	0	0
TTLL7	15	6	9
TTLL7-IT1	0	0	0
AC104454.1	0	0	0
AC104454.2	0	0	0
AL359504.2	4	4	0
PRKACB	3174	1609	1565
AL359504.1	0	0	0
AL450063.1	26	2	24
RF00410	5	3	2
SAMD13	0	0	0
AL359273.1	0	0	0
UOX	0	0	0
DNASE2B	0	0	0
AL844170.1	1	1	0
RPF1	2591	1260	1331
GNG5	1126	1079	52
AL359762.3	75	39	47
SPATA1	18	270	176
CTBS	477	454	523
AL359762.1	24	43	130
AL359762.2	0	0	0
LINC01555	0	0	0
AC114482.1	0	0	0
SSX2IP	190	74	116
AC104169.1	0	0	0
LPAR3	5	1	4
MCOLN2	28	9	19
WDR63	0	0	0
MCOLN3	10	9	1
MIR4423	0	0	0
AL603750.1	1	0	1
SYDE2	0	0	0
C1orf52	829	387	442
BCL10	1104	586	524
AL078459.1	3	4	5
DDAH1	0	0	0
AL360219.1	0	0	0
AC092807.3	0	0	0
AC092807.2	0	0	0
CYR61	0	0	0
RF00136	0	0	0
AC092807.1	0	0	0
ZNHIT6	324	170	154
COL24A1	0	0	0
RNA5SP51	0	0	0
AC104455.1	0	0	0
AL136382.1	0	0	0
ODF2L	2049	1058	991
MIR7856	0	0	0
AC119749.1	0	0	0
CLCA2	0	0	0
CLCA1	0	0	0
CLCA4	0	0	0
CDCA4P2	0	0	0
AL356270.1	2	0	2
CLCA3P	0	0	0
AL049597.2	241	118	123
SH3GLB1	3316	1677	1639
AL049597.1	0	0	0
AL355981.1	0	0	0
SELENOF	5336	2662	2674
HS2ST1	218	99	119
AL121989.1	0	0	0
AC093155.3	0	0	0
AC093155.2	7	4	3
AC093155.1	1	0	1
LINC01140	0	0	0
AC099062.1	0	0	0
LMO4	25	16	9
LINC01364	0	0	0
RNA5SP52	0	0	0
PKN2-AS1	24	12	12
AL445437.1	0	0	0
AL049861.1	0	0	0
RN7SL583P	0	0	0
AC093578.1	1	1	0
RPL36AP10	0	0	0
PKN2	1507	791	716
RNU6-125P	0	0	0
ELOCP19	40	10	30
GTF2B	947	517	430
AL445991.1	0	0	0
KYAT3	626	315	311
RBMXL1	287	144	143
GBP3	906	457	449
GBP1	5352	2730	2622
PTGES3P1	114	85	29
GBP2	18635	9449	9186
GBP7	0	0	0
GBP4	6841	3541	3530
