PHC2	58	29	29
MIR3605	0	0	0
RN7SKP16	0	0	0
AL513327.2	0	0	0
TLR12P	0	0	0
ZSCAN20	0	0	0
AC115285.1	0	0	0
CSMD2	1	1	0
HSPD1P14	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
RNA5SP42	0	0	0
C1orf94	0	0	0
AC115286.1	0	0	0
MIR552	0	0	0
SMIM12	1770	873	897
GJB5	0	0	0
GJB4	0	0	0
AL121988.1	0	0	0
GJB3	0	0	0
GJA4	0	0	0
AL122010.1	2	2	0
DLGAP3	4	2	2
AC114490.3	12	4	8
AC114490.1	0	0	0
AC114490.2	0	0	0
TMEM35B	0	0	0
ZMYM6	457	203	254
ZMYM1	237	117	120
RPL12P45	0	0	0
EFCAB14P1	1	1	0
AL590434.1	0	0	0
SFPQ	1757	826	931
ZMYM4	793	431	435
RN7SL503P	0	0	0
RF00091	0	0	0
RPL5P4	11	0	11
ZMYM4-AS1	0	33	40
KIAA0319L	353	184	171
AC004865.1	0	0	0
NCDN	62	31	33
AC004865.2	75	34	56
TFAP2E	22	19	18
PSMB2	3983	1994	1989
C1orf216	462	226	236
CLSPN	838	431	416
AL354864.1	0	3	6
AGO4	226	122	104
AGO1	334	173	163
AL139286.1	0	0	0
AL139286.2	0	2	0
AGO3	468	231	262
AL138787.2	0	15	10
AL138787.1	0	0	0
TEKT2	0	0	0
ADPRHL2	787	406	381
COL8A2	1	1	0
TRAPPC3	6515	3256	3259
MAP7D1	168	100	68
RN7SL131P	0	0	0
THRAP3	5128	2637	2491
UBE2V2P4	0	0	0
SH3D21	6	10	8
EVA1B	15	9	18
AL591845.1	0	0	0
STK40	251	121	130
LSM10	2676	1370	1306
RNU4-27P	0	0	0
OSCP1	0	0	0
SNORA63C	0	0	0
MRPS15	2874	1441	1433
CSF3R	0	0	0
FTLP18	0	0	0
AL596257.1	0	0	0
AC117945.2	0	0	0
AC117945.1	0	0	0
GRIK3	0	0	0
AL031430.1	0	0	0
MIR4255	0	0	0
RNU6-636P	0	0	0
AL353604.1	0	0	0
RNA5SP43	0	0	0
RPS29P6	0	0	0
LINC01137	36	19	17
ZC3H12A	602	298	304
MIR6732	0	0	0
MEAF6	4706	2353	2353
MIR5581	0	0	0
SNIP1	222	120	102
FTH1P1	2	0	2
AL034379.1	1	1	0
DNALI1	0	28	1
GNL2	2850	1554	1325
AL513220.1	0	0	0
RSPO1	0	0	0
C1orf109	400	196	204
CDCA8	561	288	273
EPHA10	0	0	0
ACTN4P2	0	0	0
AL929472.1	0	0	0
MANEAL	2	1	1
AL929472.3	0	0	0
YRDC	394	289	264
C1orf122	553	352	360
MTF1	395	199	196
AL929472.4	0	0	0
AL929472.2	0	27	24
INPP5B	591	313	329
RF00092	0	0	0
RNU6-584P	0	0	0
SF3A3	4173	2137	2036
RNU6-510P	0	0	0
FHL3	177	88	89
UTP11	1047	546	501
POU3F1	2	1	1
AL139158.2	0	0	0
AL139158.1	0	0	0
MIR3659	0	0	0
AL139158.3	0	0	0
LINC01343	0	0	0
AL513479.1	0	0	0
RNU6-753P	0	0	0
LINC01685	0	0	0
AL354702.1	42	14	28
AL354702.2	0	0	0
RRAGC	4	1	3
AL139260.2	0	0	0
AL139260.1	23	22	18
MYCBP	441	208	233
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	8	2
RNU6-605P	0	0	0
EIF1P2	0	0	0
AKIRIN1	1199	587	612
NDUFS5	4608	2451	2157
MACF1	2308	1185	1185
RNU6-608P	0	0	0
RNA5SP44	0	0	0
AL356055.1	2	2	0
AL442071.1	0	27	35
HSPE1P8	1	1	0
BMP8A	0	5	2
OXCT2P1	0	0	0
PPIEL	151	88	70
PABPC4	564	297	316
AL365277.1	6	34	21
SNORA55	11	1	10
HEYL	0	0	0
AL035404.2	0	0	0
NT5C1A	0	0	0
HPCAL4	67	35	32
PPIE	4328	2153	2260
AL035404.1	0	0	0
RNU7-121P	0	0	0
BMP8B	14	86	13
OXCT2	0	0	0
AL033527.6	0	0	0
AL033527.3	0	0	0
AL033527.1	0	0	0
AL033527.5	0	0	0
AL033527.4	0	0	0
TRIT1	290	156	134
MYCL	0	0	0
AL033527.2	0	0	0
MFSD2A	157	83	74
AL663070.1	1	1	0
CAP1	12293	11622	11990
PPT1	15872	14707	12484
AL512599.1	1	1	0
RLF	2137	1090	1047
RNU6-1237P	0	0	0
TMCO2	6	3	3
AL050341.2	67	30	37
ZMPSTE24	2279	1226	1076
AL050341.1	2	13	12
COL9A2	332	171	161
AL031985.2	2	0	2
SMAP2	6171	3115	3056
AL031985.1	1	0	1
AL031985.4	10	5	5
ZFP69B	40	20	20
AL031985.3	0	0	0
AL603839.4	0	0	0
ZFP69	282	139	143
AL603839.3	13	9	4
EXO5	128	110	108
AL603839.1	0	24	33
AL603839.2	0	26	7
ZNF684	122	78	44
AL356379.1	0	0	0
GTF2F2P2	0	0	0
RIMS3	3	3	0
AL031289.1	1	1	0
NFYC-AS1	14	21	112
NFYC	1693	921	891
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	0	0	0
RN7SL326P	0	0	0
CITED4	5	4	1
AC119677.1	0	0	0
AL391730.1	0	0	0
UBE2V1P8	0	0	0
CTPS1	1227	642	585
SLFNL1-AS1	0	9	4
SLFNL1	0	0	0
SCMH1	168	80	101
RPL23AP17	0	0	0
AC093151.3	0	0	0
AC093151.1	0	0	0
FOXO6	3	0	3
AC093151.2	0	0	0
RNA5SP45	0	0	0
EDN2	0	0	0
HIVEP3	565	330	235
AL445933.2	0	0	0
AL445933.1	1	1	0
AC119676.1	0	0	0
HNRNPFP1	0	0	0
AC114492.1	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	339	177	162
AC096540.1	0	0	0
RIMKLA	1	1	0
AL513331.1	0	0	0
ZMYND12	0	0	3
PPCS	3310	1717	1596
CCDC30	101	46	55
AL445669.1	0	0	0
TMSB4XP1	3	1	2
RNU6-536P	0	0	0
AL445669.2	0	0	0
PPIH	442	347	270
AC098484.4	39	69	153
AC098484.2	5	7	6
YBX1	1273	622	651
CLDN19	0	0	0
P3H1	754	356	398
C1orf50	31	32	26
AC098484.3	2	2	0
AC098484.1	0	10	17
TMEM269	2	11	113
SVBP	738	487	470
ERMAP	39	31	66
AL512353.1	17	19	16
ZNF691	337	163	174
AL512353.2	0	0	0
AL512353.3	1	1	0
ATP6V1E1P1	1	1	0
SLC2A1	1585	759	826
ATP6V0CP4	0	0	0
SLC2A1-AS1	1	7	2
AC099795.1	0	2	5
RNU6-880P	0	0	0
AL161637.1	0	0	0
FAM183A	0	0	0
EBNA1BP2	3279	1828	1768
MIR6733	0	0	0
CFAP57	33	44	306
RNA5SP46	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	0	0	0
MPL	0	0	0
AL139289.2	0	0	0
CDC20	1097	544	553
ELOVL1	2137	1067	1070
MIR6734	0	0	0
MED8	1210	674	706
AL139289.1	0	61	109
SZT2	138	83	97
SZT2-AS1	0	0	0
MIR6735	0	0	0
HYI	0	28	14
HYI-AS1	0	0	0
PTPRF	1	0	1
AL451062.3	0	0	0
KDM4A	120	83	86
KDM4A-AS1	8	31	30
ST3GAL3	12	2	10
AL451062.1	0	0	0
AL451062.2	0	0	0
MIR6079	0	0	0
SHMT1P1	0	0	0
ARTN	0	0	0
AL357079.1	18	12	6
IPO13	50	15	35
AL357079.2	0	39	61
DPH2	731	447	384
ATP6V0B	7725	3852	3873
B4GALT2	0	0	0
CCDC24	2	2	0
SLC6A9	1	0	1
AL139220.2	6	4	3
AL139220.1	0	0	0
KRT8P47	0	1	0
RN7SL479P	0	0	0
KLF17	0	0	0
AL356653.1	2	1	1
KLF18	0	0	0
AL359839.1	0	0	0
OOSP1P1	0	0	0
AL035417.1	0	0	0
AL035417.2	9	1	8
DMAP1	1833	913	920
ERI3	1634	842	792
ERI3-IT1	0	0	0
RNU6-369P	0	0	0
RNF220	1048	873	887
MIR5584	0	0	0
TMEM53	318	528	502
ARMH1	37	22	15
RNU5F-1	14	11	3
RNU5D-1	6	4	2
KIF2C	813	441	454
AL592166.1	1	54	322
RPS8	3816	2012	2095
SNORD55	0	0	0
SNORD46	0	0	0
SNORD38A	0	0	0
SNORD38B	0	0	0
RPS15AP11	2	0	2
BEST4	0	0	0
PLK3	1728	913	876
TCTEX1D4	40	65	36
BTBD19	43	27	16
PTCH2	3	2	1
RNU5E-6P	0	0	0
AL136380.1	4	4	0
EIF2B3	2189	1134	1057
RNA5SP47	0	0	0
CCNB1IP1P1	1	1	2
PPIAP35	0	0	0
MRPS17P1	0	0	0
HECTD3	215	94	121
UROD	3242	1606	1636
ZSWIM5	0	0	1
OSTCP5	0	0	0
LINC01144	6	5	2
HPDL	9	2	7
MUTYH	611	355	385
TOE1	546	335	352
TESK2	78	42	48
PPIAP36	0	0	0
CCDC163	27	14	13
MMACHC	2	1045	552
PRDX1	2763	2233	2125
HMGB1P48	0	0	0
AKR1A1	4322	2176	2146
AL355480.3	0	0	0
AL355480.1	0	0	0
NASP	2036	1022	1014
AL355480.2	0	0	0
AL355480.4	2	2	0
CCDC17	23	13	10
GPBP1L1	3639	1842	1797
RPS15AP10	0	0	0
AL604028.2	4	1	3
TMEM69	425	220	232
IPP	931	464	494
AL604028.1	0	0	0
AL603882.1	0	0	0
MAST2	80	48	32
TMA16P2	1	0	1
PIK3R3	249	141	108
AL358075.4	0	0	0
AL358075.1	0	0	0
AL358075.3	0	0	0
AL358075.2	44	8	36
TSPAN1	24	12	12
AL672043.1	0	0	0
POMGNT1	1209	611	598
LURAP1	0	0	0
RAD54L	210	147	159
LRRC41	602	381	318
UQCRH	2150	1038	1113
NSUN4	374	190	184
AL122001.1	0	0	0
FAAH	3	1	2
FAAHP1	12	3	9
LINC01398	0	0	0
DMBX1	0	0	0
AL136373.1	0	0	0
MKNK1-AS1	0	117	92
KNCN	0	0	0
MKNK1	2192	1138	1263
MOB3C	629	307	322
ATPAF1	4606	2296	2310
NENFP1	0	0	0
TEX38	3	0	3
EFCAB14-AS1	0	122	111
EFCAB14	4609	2437	2405
AL593856.1	0	0	0
CYP4B1	22	11	11
CYP4Z2P	0	0	0
AL731892.1	0	0	0
CYP4A11	0	0	0
CYP4A26P	0	0	0
CYP4A43P	0	0	0
CYP4A27P	0	0	0
CYP4A44P	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
AL450996.1	0	0	0
CYP4A22-AS1	0	0	0
CYP4A22	0	0	0
MTND1P34	0	0	0
LINC00853	0	0	0
PDZK1IP1	18	10	8
TAL1	0	0	0
AL135960.1	0	0	0
STIL	210	103	107
CMPK1	3721	1781	1940
LINC01389	0	0	0
FOXE3	0	0	0
FOXD2-AS1	1	0	1
FOXD2	5	1	4
AL356458.1	0	0	0
RPL21P24	0	0	0
ATP6V0E1P4	0	0	0
LINC01738	0	0	0
TRABD2B	0	0	0
AL691459.1	0	0	0
AC096541.1	0	0	0
AL356289.1	0	0	0
AL356289.2	0	0	0
CYP46A4P	0	0	0
SKINT1L	0	0	0
AL356289.3	0	0	0
AL109659.1	0	0	0
SLC5A9	0	0	0
AL109659.2	0	0	0
AL109659.3	0	0	0
SPATA6	0	0	0
PPP1R8P1	0	0	0
RNU6-723P	0	0	0
AL356968.2	6	6	0
RNU4-61P	0	0	0
AL356968.1	0	0	0
AGBL4	0	0	0
BEND5	9	3	6
AC099788.1	0	0	0
AL590432.1	0	0	0
AGBL4-IT1	0	0	0
AL390023.1	0	0	0
ZNF859P	0	0	0
AL645730.1	0	0	0
MTND2P29	0	0	0
ELAVL4	0	0	0
AL583843.1	0	0	0
AL592182.2	0	0	0
AL592182.1	0	0	0
AL596275.2	0	0	0
AL592182.3	0	0	0
AL596275.1	0	0	0
HMGB1P45	1	1	0
FCF1P6	0	0	0
DMRTA2	1	1	0
AL049637.2	0	0	0
FAF1	1113	549	564
AL049637.1	0	0	0
RNU6-1026P	0	0	0
PHBP12	0	0	0
MRPS6P2	0	0	0
CDKN2C	116	60	56
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
CFL1P2	1	1	0
LINC01562	0	0	0
RNF11	440	221	219
AL162430.1	23	9	14
AL162430.2	0	0	0
TTC39A	0	0	0
TTC39A-AS1	0	0	0
EPS15	1603	802	801
AL671986.1	0	0	0
RNU6-877P	0	0	0
AC104170.2	0	0	0
AC104170.1	6	4	2
RNU6-1281P	0	0	0
CALR4P	0	0	0
OSBPL9	1321	719	602
GAPDHP51	1	0	1
SLC25A6P3	0	0	0
RF00568	2	2	0
NRDC	8845	4865	4631
AL050343.1	0	6	7
AL050343.2	0	0	0
MIR761	0	0	0
TSEN15P2	0	0	0
RAB3B	0	0	0
RNA5SP48	0	0	0
AL445685.2	0	0	0
RN7SL290P	0	0	0
TXNDC12	928	746	185
AL445685.3	0	0	0
KTI12	237	88	149
AL445685.1	0	40	123
TXNDC12-AS1	0	0	0
BTF3L4	1190	555	638
ZFYVE9	0	0	0
RN7SL788P	0	0	0
AL139156.2	2	1	1
AL139156.1	0	0	0
PDCL3P6	0	0	0
AL139156.3	0	0	0
DNAJC19P7	0	0	0
ANAPC10P1	0	0	0
CC2D1B	58	38	24
AL513218.1	0	3	1
PLA2G12AP1	1	0	1
ORC1	65	41	24
PRPF38A	1453	709	744
TUT4	3458	1724	1734
AL591167.1	0	0	0
EEF1GP7	11	6	5
GPX7	855	429	426
SHISAL2A	36	18	18
COA7	133	62	71
NDUFS5P3	0	0	0
RN7SL62P	0	0	0
ZYG11B	119	63	56
RNU2-30P	0	0	0
RPS13P2	10	9	1
RNU6-969P	0	0	0
ZYG11A	0	0	0
AC099677.4	0	0	0
ECHDC2	1569	820	749
AC099677.1	0	0	0
AC099677.2	0	0	0
SCP2	5276	2627	2649
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
AC099677.3	0	0	0
AL445183.3	0	0	0
TUBBP10	0	0	0
PODN	0	0	0
AL445183.1	0	0	0
HIGD1AP11	0	0	0
SLC1A7	0	0	0
AL445183.2	0	0	0
AL606760.4	0	0	0
CPT2	166	183	165
AL606760.2	0	83	62
C1orf123	805	416	426
AL606760.3	21	9	12
MAGOH	1101	566	535
AL606760.1	0	5	3
LRP8	243	114	138
AL355483.4	0	0	0
AL355483.2	0	1	0
AL355483.1	0	0	0
AL355483.3	0	0	0
LINC01771	0	0	0
AC119428.3	0	0	0
AC119428.1	0	0	0
AC119428.2	26	11	15
SLC25A3P1	0	0	0
DMRTB1	1	0	1
GLIS1	0	0	0
RNU7-95P	0	0	0
NDC1	617	304	313
RF00418	0	0	0
AL049745.1	0	0	0
YIPF1	1718	869	849
DIO1	3	1	2
HSPB11	3239	1627	1619
LRRC42	160	68	99
HNRNPA3P12	0	0	0
LDLRAD1	0	0	0
TMEM59	21953	10924	11029
AL353898.3	23	7	16
TCEANC2	639	304	336
MIR4781	0	0	0
AL353898.1	0	0	0
AL353898.2	0	0	1
AL357673.1	0	0	0
CDCP2	0	0	0
AL357673.2	0	0	0
CYB5RL	82	32	50
MRPL37	5300	2749	2558
SSBP3	84	53	33
SSBP3-AS1	0	0	0
AL161644.1	1	1	0
AL035415.1	0	0	0
AC099796.1	0	0	0
AC099796.2	0	0	0
HNRNPA1P63	0	0	0
ACOT11	1	0	1
FAM151A	0	0	0
AL590093.1	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	23	22	1
PARS2	0	0	0
TTC22	184	79	105
AC096536.1	1	0	1
LEXM	36	22	14
DHCR24	326	179	158
AC096536.2	0	1	10
DHCR24-DT	0	0	0
AL590440.2	0	0	0
TMEM61	0	0	0
AL590440.1	0	0	0
BSND	0	0	0
PCSK9	0	0	0
USP24	300	147	153
MIR4422HG	5	5	0
GYG1P3	0	0	0
MIR4422	0	0	0
AL603840.1	0	0	0
GOT2P1	0	0	0
MTCO2P34	0	0	0
RN7SKP291	0	0	0
RNU6-830P	0	0	0
LINC01755	0	0	0
LINC01753	0	0	0
PIGQP1	0	0	0
AL353681.1	0	0	0
AC119674.1	0	0	0
AC119674.2	0	0	0
RPSAP20	0	0	0
LINC01767	0	0	0
PLPP3	0	0	0
RPL21P23	0	0	0
RPL23AP85	0	0	0
AC099789.1	9	1	8
PRKAA2	0	0	0
FYB2	0	0	0
AL360295.1	0	0	0
C8A	0	0	0
C8B	0	0	0
AL161740.1	0	0	0
DAB1	0	0	0
AL390243.1	0	0	0
RPS20P5	0	0	0
DAB1-AS1	0	0	0
HNRNPA1P6	0	0	0
RPS26P15	0	0	0
AL445193.2	0	0	0
AL445193.1	0	0	0
AL357373.1	0	0	0
OMA1	661	313	348
AL035411.2	0	0	0
RN7SL713P	0	0	0
TACSTD2	1	0	1
AL035411.1	7	4	3
MYSM1	503	280	223
AL136985.3	0	0	0
JUN	11577	6096	5481
LINC01135	11	10	1
AL136985.2	0	0	0
AL136985.1	0	0	0
AC105277.1	14	8	6
LINC01358	106	57	49
PHBP3	0	0	0
AL592431.2	0	0	0
AL592431.1	0	0	0
HSD52	0	0	0
AC093424.1	0	0	0
FGGY	300	154	146
MIR4711	0	0	0
AL035416.1	0	0	0
HOOK1	39	16	23
CYP2J2	33	20	13
RN7SL475P	0	0	0
C1orf87	0	0	0
PGBD4P8	0	0	0
AC097066.1	0	0	0
LINC01748	0	0	0
AC099792.1	0	0	0
NFIA	80	46	34
NFIA-AS2	0	0	0
AC096947.1	0	0	0
NFIA-AS1	0	0	0
AC099791.3	0	0	0
AC099791.1	0	0	0
TM2D1	873	421	452
AC099791.2	0	0	0
PATJ	822	414	408
RNU6-414P	0	0	0
RNU6-1177P	0	0	0
LAMTOR5P1	2	1	1
RN7SL180P	1	0	1
MIR3116-1	0	0	0
MIR3116-2	0	0	0
PIGPP2	0	0	0
RPS15AP7	0	0	0
L1TD1	0	0	0
AL162739.1	0	0	0
KANK4	1	1	0
RNU6-371P	0	0	0
USP1	2254	1156	1098
DOCK7	7	3	4
AL451044.1	0	0	0
ANGPTL3	0	0	0
AL138847.2	0	0	0
AL138847.1	0	0	0
AC103923.1	0	0	0
ATG4C	325	179	146
AC099794.1	0	0	0
AC099794.2	0	0	0
LINC01739	0	0	0
AL162400.1	0	0	0
AL162400.2	0	0	0
AC096543.1	0	0	0
LINC00466	0	0	0
RNA5SP49	0	0	0
AC096543.2	1	1	0
RPSAP65	0	0	0
FOXD3-AS1	4	3	1
FOXD3	0	0	0
MIR6068	0	0	0
AL049636.1	0	0	0
ALG6	861	460	401
ITGB3BP	532	292	301
EFCAB7	203	115	104
RN7SL488P	0	0	0
RNU7-123P	0	0	0
DLEU2L	6	5	8
RF02110	0	2	20
RF02109	0	8	4
RF02108	0	2	4
RF02107	0	6	2
RF02106	0	0	0
RF02105	0	7	2
PGM1	673	341	377
RN7SL130P	0	0	0
ROR1	1	1	0
AL161742.1	0	0	0
CFL1P3	0	0	0
RNU6-809P	0	0	0
ROR1-AS1	0	0	0
AL445205.1	0	0	0
UBE2U	0	0	0
RNU7-62P	0	0	0
CACHD1	0	0	0
MIR4794	0	0	0
RAVER2	30	24	13
JAK1	27967	14148	13826
AL606517.2	0	0	0
AL606517.1	1	0	1
LINC01359	3	3	0
SLC2A3P2	11	3	8
AL357078.3	0	0	0
RNU6-1176P	0	0	0
MIR3671	0	0	0
MIR101-1	0	0	0
AL357078.1	0	0	0
AL357078.2	0	0	0
MRPS21P1	0	0	0
AK4	20	11	9
RPS29P7	0	0	0
DNAJC6	1	0	1
AL139294.1	0	0	0
COX6CP13	0	0	0
RNU2-15P	0	0	0
LEPROT	1231	602	629
LEPR	398	179	219
AC119800.1	2	2	0
AC097063.1	0	0	0
AL513493.1	0	0	0
RN7SL854P	0	0	0
PDE4B	5824	2928	2896
AL590783.1	0	0	0
RNU4-88P	0	0	0
SGIP1	0	0	0
MIR3117	0	0	0
AL139147.1	0	0	0
TCTEX1D1	0	0	0
INSL5	0	0	0
WDR78	13	8	5
AL592161.1	0	0	0
MIER1	2301	1217	1084
SLC35D1	1230	629	601
C1orf141	0	0	0
RF00322	0	0	0
AL133320.1	0	0	0
IL23R	4047	2059	1988
RNU6-586P	0	0	0
RNU4ATAC4P	0	0	0
AL389925.1	0	0	0
IL12RB2	11171	5652	5519
SERBP1	4784	2345	2439
RNU6-387P	0	0	0
LINC01702	0	0	0
RNU6-1031P	0	0	0
AL590559.1	0	0	0
RN7SL392P	0	0	0
HNRNPCP9	0	0	0
GADD45A	48591	24405	24186
GNG12	1	0	1
RNU7-80P	0	0	0
GNG12-AS1	0	0	0
AL157407.1	1	0	1
DIRAS3	1185	583	602
ARL5AP3	6	0	6
WLS	0	0	0
CTBP2P8	1	1	0
MIR1262	0	0	0
RPS7P4	0	0	0
COX6B1P7	0	0	0
ELOCP18	0	0	0
AL139413.1	0	0	0
RPE65	0	0	0
DEPDC1	83	55	41
AL138789.1	0	7	6
DEPDC1-AS1	0	0	0
TXNP2	0	0	0
AL035412.1	0	0	0
AL033530.1	0	0	0
AL691520.1	0	0	0
LINC01707	0	0	0
AL512271.1	0	0	0
LINC01758	0	0	0
LRRC7	12	8	4
SGO1P1	0	0	0
RN7SL538P	0	0	0
PIN1P1	3	1	2
AL158840.1	0	0	0
LRRC40	298	134	164
RN7SL242P	0	0	0
SRSF11	7362	3900	3462
AL353771.1	7	3	4
ANKRD13C	3845	1907	1938
HHLA3	162	74	88
AL158839.1	0	0	0
CTH	49	27	22
AL354872.2	0	0	0
AL354872.1	0	0	0
CASP3P1	0	0	0
LINC01788	0	0	0
AL513285.1	0	0	0
PTGER3	0	0	0
AL031429.1	0	0	0
AL031429.2	0	0	0
ZRANB2-AS1	1	355	146
ZRANB2	3550	2081	1969
MIR186	0	0	0
ZRANB2-AS2	9	6	5
AL358453.1	0	0	0
NEGR1	36	2	36
AL354949.1	0	0	0
AL359821.1	0	0	0
NEGR1-IT1	0	0	0
GDI2P2	0	0	0
RPL31P12	0	0	0
RNU6-1246P	0	0	0
AL583808.1	0	0	0
AL583808.2	0	0	0
AL583808.3	0	0	0
AL732618.1	0	0	0
KRT8P21	0	0	0
RN7SKP19	0	0	0
LINC01360	0	0	0
LINC02238	0	0	0
RNA5SP50	0	0	0
AL591463.1	0	0	0
RNU4ATAC8P	0	0	0
LRRIQ3	42	27	15
FPGT	139	73	66
FPGT-TNNI3K	3	2	1
TNNI3K	0	0	0
AC093158.1	0	7	1
AC105271.1	0	0	0
LRRC53	0	0	0
ERICH3	0	0	0
ERICH3-AS1	2	2	0
AC135803.1	0	0	0
CRYZ	1199	673	675
TYW3	545	331	363
AC133865.1	0	0	0
AC099786.3	0	0	0
AC099786.1	0	0	0
LHX8	0	0	0
AC099786.2	0	0	0
RNU6-622P	0	0	0
SLC44A5	109	47	62
AC093156.1	0	0	0
RNU6-503P	0	0	0
AL096829.1	1	1	0
AL137803.1	0	0	0
ACADM	3262	1656	1606
DLSTP1	20	14	6
RABGGTB	760	380	380
SNORD45C	0	0	0
SNORD45A	0	0	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
AC092813.1	0	0	0
AC092813.2	0	0	0
ST6GALNAC3	11	6	5
AC103592.1	0	0	0
AC104458.1	0	0	0
TPI1P1	101	57	44
RNU6-161P	0	0	0
LINC02567	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
AL035409.1	0	0	0
PIGK	2311	1132	1179
AC113935.1	1	1	0
AC093433.1	0	0	0
AK5	0	0	0
AC095030.1	0	0	0
RNU7-8P	0	0	0
AC118549.1	2104	1023	1081
RNA5SP20	0	0	0
RN7SL370P	0	0	0
USP33	3425	1711	1714
ACTG1P21	3	2	1
MIGA1	167	88	79
RNA5SP21	0	0	0
AC138392.1	0	0	0
NSRP1P1	0	0	0
HSPE1P25	0	0	0
NEXN-AS1	0	0	0
NEXN	0	0	0
FUBP1	1914	971	943
DNAJB4	576	303	273
GIPC2	0	0	0
AC103591.3	2695	1422	1273
AC103591.4	0	0	0
AC103591.2	0	0	0
RNU6-1102P	0	0	0
AC103591.1	0	0	0
RNA5SP22	0	0	0
RNFT1P2	0	0	0
MGC27382	0	0	0
PTGFR	0	0	0
AC096531.1	0	0	0
RNA5SP23	0	0	0
IFI44L	78	46	32
IFI44	147	69	78
AC104837.2	0	0	0
AC104837.1	4	2	2
ADGRL4	0	0	0
PSAT1P3	0	0	0
AL353651.2	0	0	0
AL353651.1	0	0	0
AL353651.3	0	0	0
ADH5P2	0	0	0
AC099671.1	0	0	0
AC098657.1	0	0	0
AC098657.2	0	0	0
AC098657.3	0	0	0
HMGB1P18	0	0	0
AL606519.1	0	0	0
HNRNPA1P64	0	0	0
AL596276.1	0	0	0
AL596276.2	0	0	0
AL136234.1	0	0	0
LINC01781	0	0	0
MTND2P30	0	0	0
RPL7P10	0	0	0
AL357632.1	1	1	0
AC093154.1	0	0	0
RN7SKP247	0	0	0
ADGRL2	0	0	0
HNRNPA3P14	1	1	0
AL138799.1	5	2	3
AL138799.2	0	0	0
AL138799.4	0	0	0
MED28P8	0	0	0
AC117944.1	0	0	0
AL138799.3	0	0	0
ST13P20	0	0	0
AL157944.1	0	0	0
LINC01362	0	0	0
LINC01361	0	0	0
AC116099.1	0	0	0
LINC01712	0	0	0
LINC01725	0	0	0
AL035706.1	0	0	0
TTLL7	0	0	0
TTLL7-IT1	0	0	0
AC104454.1	0	0	0
AC104454.2	0	0	0
AL359504.2	0	0	0
PRKACB	3401	1689	1712
AL359504.1	1	1	0
AL450063.1	29	3	26
RF00410	0	0	0
SAMD13	1	0	1
AL359273.1	0	0	0
UOX	0	0	0
DNASE2B	0	0	0
AL844170.1	0	0	0
RPF1	2795	1356	1439
GNG5	1105	1058	47
AL359762.3	30	20	17
SPATA1	8	177	128
CTBS	238	288	308
AL359762.1	24	35	98
AL359762.2	0	0	0
LINC01555	0	0	0
AC114482.1	1	0	1
SSX2IP	480	225	255
AC104169.1	0	0	0
LPAR3	0	0	0
MCOLN2	26	14	12
WDR63	0	0	0
MCOLN3	0	0	0
MIR4423	0	0	0
AL603750.1	0	0	0
SYDE2	0	0	0
C1orf52	766	366	400
BCL10	905	503	406
AL078459.1	1	4	1
DDAH1	1	0	1
AL360219.1	0	0	0
AC092807.3	0	0	0
AC092807.2	0	0	0
CYR61	0	0	0
RF00136	0	0	0
AC092807.1	0	0	0
ZNHIT6	368	192	176
COL24A1	0	0	0
RNA5SP51	0	0	0
AC104455.1	0	0	0
AL136382.1	12	10	2
ODF2L	1931	983	948
MIR7856	0	0	0
AC119749.1	0	0	0
CLCA2	0	0	0
CLCA1	0	0	0
CLCA4	0	0	0
CDCA4P2	0	0	0
AL356270.1	1	0	2
CLCA3P	3	4	0
AL049597.2	203	102	101
SH3GLB1	2381	1184	1197
AL049597.1	0	0	0
AL355981.1	0	0	0
SELENOF	4382	2190	2192
HS2ST1	161	87	74
AL121989.1	0	0	0
AC093155.3	0	0	0
AC093155.2	42	24	18
AC093155.1	0	0	0
LINC01140	0	0	0
AC099062.1	0	0	0
LMO4	47	18	29
LINC01364	0	0	0
RNA5SP52	0	0	0
PKN2-AS1	15	3	12
AL445437.1	0	0	0
AL049861.1	1	1	0
RN7SL583P	0	0	0
AC093578.1	0	0	0
RPL36AP10	0	0	0
PKN2	1309	719	590
RNU6-125P	0	0	0
ELOCP19	32	12	20
GTF2B	1024	544	480
AL445991.1	0	0	0
KYAT3	378	188	190
RBMXL1	250	109	141
GBP3	1040	511	529
GBP1	2004	950	1054
PTGES3P1	85	57	28
GBP2	14796	7522	7274
GBP7	0	0	0
GBP4	5076	2629	2644
AC099063.4	73	84	188
AC099063.3	0	0	2
GBP5	17086	9221	9058
AC099063.1	0	1016	177
AC099063.2	0	0	0
BX119321.1	0	0	0
