ZNF362	219	114	105
AL513327.3	0	0	0
A3GALT2	0	0	0
AL513327.1	4	4	0
PHC2	179	104	75
MIR3605	0	0	0
RN7SKP16	0	0	0
AL513327.2	2	1	1
TLR12P	0	0	0
ZSCAN20	41	27	14
AC115285.1	0	0	0
CSMD2	3	3	0
HSPD1P14	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
RNA5SP42	0	0	0
C1orf94	0	0	0
AC115286.1	0	0	0
MIR552	0	0	0
SMIM12	2082	1062	1020
GJB5	0	0	0
GJB4	0	0	0
AL121988.1	0	0	0
GJB3	0	0	0
GJA4	1	1	0
AL122010.1	7	4	3
DLGAP3	14	10	4
AC114490.3	47	17	30
AC114490.1	0	0	0
AC114490.2	0	0	0
TMEM35B	1	1	0
ZMYM6	494	220	274
ZMYM1	389	183	206
RPL12P45	0	0	0
EFCAB14P1	2	2	0
AL590434.1	0	0	0
SFPQ	5123	2592	2531
ZMYM4	921	546	505
RN7SL503P	2	0	2
RF00091	1	1	0
RPL5P4	6	2	4
ZMYM4-AS1	0	53	77
KIAA0319L	1861	894	977
AC004865.1	3	1	2
NCDN	379	205	184
AC004865.2	77	49	45
TFAP2E	41	19	39
PSMB2	4705	2436	2269
C1orf216	812	418	394
CLSPN	1238	652	623
AL354864.1	0	19	18
AGO4	195	100	95
AGO1	551	287	270
AL139286.1	0	0	0
AL139286.2	0	4	2
AGO3	593	299	331
AL138787.2	0	12	25
AL138787.1	0	0	0
TEKT2	0	0	0
ADPRHL2	1574	837	737
COL8A2	0	0	0
TRAPPC3	3417	1701	1716
MAP7D1	703	426	277
RN7SL131P	0	0	0
THRAP3	6103	3099	3004
UBE2V2P4	0	0	0
SH3D21	13	13	28
EVA1B	24	32	20
AL591845.1	0	0	0
STK40	1100	576	524
LSM10	2531	1313	1218
RNU4-27P	0	0	0
OSCP1	1	0	1
SNORA63C	0	0	0
MRPS15	2371	1228	1143
CSF3R	0	0	0
FTLP18	0	0	0
AL596257.1	0	0	0
AC117945.2	0	0	0
AC117945.1	0	0	0
GRIK3	0	0	0
AL031430.1	0	0	0
MIR4255	0	0	0
RNU6-636P	0	0	0
AL353604.1	0	0	0
RNA5SP43	0	0	0
RPS29P6	0	0	0
LINC01137	69	42	27
ZC3H12A	3735	1872	1863
MIR6732	0	0	0
MEAF6	4897	2399	2498
MIR5581	4	3	1
SNIP1	208	109	99
FTH1P1	0	0	0
AL034379.1	2	2	0
DNALI1	3	54	7
GNL2	3256	1755	1559
AL513220.1	0	0	0
RSPO1	0	0	0
C1orf109	509	260	249
CDCA8	959	467	492
EPHA10	0	0	0
ACTN4P2	0	0	0
AL929472.1	0	0	0
MANEAL	42	39	25
AL929472.3	0	5	17
YRDC	801	603	571
C1orf122	542	442	473
MTF1	631	316	315
AL929472.4	0	0	0
AL929472.2	0	83	53
INPP5B	1382	711	807
RF00092	2	2	0
RNU6-584P	1	1	0
SF3A3	4656	2313	2343
RNU6-510P	1	1	0
FHL3	434	210	224
UTP11	1492	749	743
POU3F1	60	31	29
AL139158.2	1	1	0
AL139158.1	0	0	0
MIR3659	0	0	0
AL139158.3	0	0	0
LINC01343	1	1	0
AL513479.1	0	0	0
RNU6-753P	0	0	0
LINC01685	0	0	0
AL354702.1	39	14	25
AL354702.2	0	0	0
RRAGC	43	20	23
AL139260.2	0	0	0
AL139260.1	12	9	9
MYCBP	477	248	229
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	2	0
RNU6-605P	0	0	0
EIF1P2	0	0	0
AKIRIN1	2603	1311	1292
NDUFS5	4939	2585	2354
MACF1	3457	1741	1801
RNU6-608P	0	0	0
RNA5SP44	0	0	0
AL356055.1	7	3	4
AL442071.1	1	32	54
HSPE1P8	0	0	0
BMP8A	0	15	4
OXCT2P1	0	0	0
PPIEL	296	166	149
PABPC4	342	200	194
AL365277.1	2	21	33
SNORA55	0	0	0
HEYL	0	0	0
AL035404.2	0	0	0
NT5C1A	21	10	11
HPCAL4	29	16	13
PPIE	3478	1755	1829
AL035404.1	0	0	0
RNU7-121P	0	0	0
BMP8B	20	105	21
OXCT2	0	0	0
AL033527.6	0	0	0
AL033527.3	0	0	0
AL033527.1	0	0	0
AL033527.5	3	3	1
AL033527.4	0	1	0
TRIT1	300	138	162
MYCL	0	0	0
AL033527.2	0	0	0
MFSD2A	97	41	56
AL663070.1	0	0	0
CAP1	16673	15207	15392
PPT1	12541	14092	12375
AL512599.1	1	0	1
RLF	3119	1657	1462
RNU6-1237P	0	0	0
TMCO2	0	0	0
AL050341.2	101	63	38
ZMPSTE24	2648	1321	1334
AL050341.1	3	2	8
COL9A2	1544	754	790
AL031985.2	0	0	0
SMAP2	20969	10591	10378
AL031985.1	0	0	0
AL031985.4	1	0	1
ZFP69B	32	15	17
AL031985.3	18	9	9
AL603839.4	0	0	0
ZFP69	139	76	63
AL603839.3	8	5	3
EXO5	154	127	131
AL603839.1	0	32	38
AL603839.2	6	27	13
ZNF684	153	70	83
AL356379.1	0	0	0
GTF2F2P2	0	0	0
RIMS3	37	20	17
AL031289.1	1	1	0
NFYC-AS1	25	34	144
NFYC	2158	1183	1128
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	0	0	0
RN7SL326P	0	0	0
CITED4	47	20	27
AC119677.1	5	3	2
AL391730.1	0	0	0
UBE2V1P8	0	0	0
CTPS1	1488	714	774
SLFNL1-AS1	0	10	5
SLFNL1	0	0	0
SCMH1	206	99	122
RPL23AP17	0	0	0
AC093151.3	0	0	0
AC093151.1	0	0	0
FOXO6	0	0	0
AC093151.2	0	0	0
RNA5SP45	0	0	0
EDN2	2	0	2
HIVEP3	993	512	481
AL445933.2	0	0	0
AL445933.1	12	8	4
AC119676.1	0	0	0
HNRNPFP1	0	0	0
AC114492.1	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	677	342	335
AC096540.1	2	0	2
RIMKLA	1	1	0
AL513331.1	0	0	0
ZMYND12	0	0	2
PPCS	2665	1337	1330
CCDC30	50	28	22
AL445669.1	0	0	0
TMSB4XP1	8	5	3
RNU6-536P	0	0	0
AL445669.2	0	0	0
PPIH	403	294	278
AC098484.4	14	53	134
AC098484.2	0	1	3
YBX1	951	455	496
CLDN19	0	0	0
P3H1	1630	814	816
C1orf50	15	23	15
AC098484.3	4	2	2
AC098484.1	0	8	15
TMEM269	6	17	88
SVBP	584	383	367
ERMAP	92	82	100
AL512353.1	10	32	36
ZNF691	461	236	225
AL512353.2	0	0	0
AL512353.3	0	0	0
ATP6V1E1P1	2	2	0
SLC2A1	1638	806	832
ATP6V0CP4	0	0	0
SLC2A1-AS1	9	7	5
AC099795.1	0	1	2
RNU6-880P	0	0	0
AL161637.1	0	0	0
FAM183A	3	0	3
EBNA1BP2	1868	1069	1006
MIR6733	0	0	0
CFAP57	1	17	191
RNA5SP46	0	0	0
TMEM125	6	1	5
C1orf210	6	1	5
TIE1	0	0	0
MPL	0	0	0
AL139289.2	1	0	1
CDC20	640	328	312
ELOVL1	1553	784	769
MIR6734	0	0	0
MED8	1712	1029	941
AL139289.1	2	82	178
SZT2	124	102	137
SZT2-AS1	0	12	9
MIR6735	0	0	0
HYI	0	51	43
HYI-AS1	0	0	0
PTPRF	0	0	0
AL451062.3	0	0	0
KDM4A	299	196	204
KDM4A-AS1	6	77	61
ST3GAL3	54	23	31
AL451062.1	0	0	0
AL451062.2	0	0	0
MIR6079	0	0	0
SHMT1P1	0	0	0
ARTN	0	0	0
AL357079.1	14	6	8
IPO13	492	240	252
AL357079.2	0	44	138
DPH2	1390	821	749
ATP6V0B	5904	2977	2929
B4GALT2	7	2	5
CCDC24	14	6	10
SLC6A9	0	2	0
AL139220.2	2	1	1
AL139220.1	0	0	0
KRT8P47	0	0	0
RN7SL479P	0	0	0
KLF17	0	0	0
AL356653.1	2	1	1
KLF18	0	0	0
AL359839.1	0	0	0
OOSP1P1	0	0	0
AL035417.1	0	0	0
AL035417.2	0	0	0
DMAP1	2069	1056	1013
ERI3	1238	594	644
ERI3-IT1	0	0	0
RNU6-369P	0	0	0
RNF220	1427	1149	1055
MIR5584	0	0	0
TMEM53	288	501	564
ARMH1	6	1	5
RNU5F-1	2	1	1
RNU5D-1	3	3	0
KIF2C	1104	578	626
AL592166.1	3	63	299
RPS8	3162	1711	1703
SNORD55	0	0	0
SNORD46	12	8	4
SNORD38A	8	3	5
SNORD38B	0	0	0
RPS15AP11	0	0	0
BEST4	18	9	9
PLK3	4584	2400	2327
TCTEX1D4	21	130	34
BTBD19	132	58	74
PTCH2	12	5	7
RNU5E-6P	0	0	0
AL136380.1	5	5	0
EIF2B3	1930	986	949
RNA5SP47	0	0	0
CCNB1IP1P1	0	3	2
PPIAP35	1	0	1
MRPS17P1	0	0	0
HECTD3	1102	571	531
UROD	2973	1492	1481
ZSWIM5	0	0	0
OSTCP5	0	0	0
LINC01144	3	2	1
HPDL	2	1	1
MUTYH	813	452	457
TOE1	468	279	301
TESK2	138	88	66
PPIAP36	2	2	0
CCDC163	68	36	33
MMACHC	18	1548	712
PRDX1	3731	3012	2960
HMGB1P48	0	0	0
AKR1A1	3929	2084	1845
AL355480.3	0	0	0
AL355480.1	0	0	0
NASP	2458	1235	1223
AL355480.2	1	1	0
AL355480.4	2	0	2
CCDC17	4	2	2
GPBP1L1	4502	2146	2360
RPS15AP10	2	1	1
AL604028.2	11	10	1
TMEM69	640	342	323
IPP	932	482	471
AL604028.1	1	0	1
AL603882.1	0	0	0
MAST2	287	150	137
TMA16P2	0	0	0
PIK3R3	465	199	266
AL358075.4	0	0	0
AL358075.1	2	0	2
AL358075.3	0	0	0
AL358075.2	18	8	10
TSPAN1	5	2	3
AL672043.1	0	0	0
POMGNT1	2793	1354	1439
LURAP1	0	0	0
RAD54L	332	236	245
LRRC41	1807	1037	919
UQCRH	1958	944	1014
NSUN4	566	273	293
AL122001.1	0	0	0
FAAH	118	49	69
FAAHP1	27	17	10
LINC01398	3	3	0
DMBX1	0	0	0
AL136373.1	0	0	0
MKNK1-AS1	15	191	106
KNCN	2	2	0
MKNK1	2817	1492	1607
MOB3C	1541	733	808
ATPAF1	4293	2168	2125
NENFP1	1	1	0
TEX38	1	0	1
EFCAB14-AS1	2	199	214
EFCAB14	8961	4633	4739
AL593856.1	0	0	0
CYP4B1	62	41	21
CYP4Z2P	0	0	0
AL731892.1	0	0	0
CYP4A11	0	0	0
CYP4A26P	0	0	0
CYP4A43P	0	0	0
CYP4A27P	0	0	0
CYP4A44P	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
AL450996.1	0	0	0
CYP4A22-AS1	0	0	0
CYP4A22	0	0	0
MTND1P34	0	0	0
LINC00853	2	1	1
PDZK1IP1	15	7	8
TAL1	0	0	0
AL135960.1	0	0	0
STIL	398	207	191
CMPK1	4586	2215	2371
LINC01389	0	0	0
FOXE3	0	0	0
FOXD2-AS1	37	22	15
FOXD2	13	5	8
AL356458.1	0	0	0
RPL21P24	0	0	0
ATP6V0E1P4	0	0	0
LINC01738	0	0	0
TRABD2B	0	0	0
AL691459.1	0	0	0
AC096541.1	0	0	0
AL356289.1	0	0	0
AL356289.2	0	0	0
CYP46A4P	0	0	0
SKINT1L	0	0	0
AL356289.3	0	0	0
AL109659.1	0	0	0
SLC5A9	0	0	0
AL109659.2	0	0	0
AL109659.3	0	0	0
SPATA6	0	0	0
PPP1R8P1	0	0	0
RNU6-723P	0	0	0
AL356968.2	1	0	1
RNU4-61P	0	0	0
AL356968.1	0	0	0
AGBL4	1	1	0
BEND5	2	0	2
AC099788.1	0	0	0
AL590432.1	0	0	0
AGBL4-IT1	0	0	0
AL390023.1	0	0	0
ZNF859P	0	0	0
AL645730.1	0	0	0
MTND2P29	0	0	0
ELAVL4	0	0	0
AL583843.1	0	0	0
AL592182.2	0	0	0
AL592182.1	0	0	0
AL596275.2	0	0	0
AL592182.3	0	0	0
AL596275.1	2	0	2
HMGB1P45	0	0	0
FCF1P6	0	0	0
DMRTA2	0	0	0
AL049637.2	0	0	0
FAF1	3638	1766	1875
AL049637.1	1	1	0
RNU6-1026P	0	0	0
PHBP12	8	5	6
MRPS6P2	0	0	0
CDKN2C	1267	661	606
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
CFL1P2	1	1	0
LINC01562	1	2	0
RNF11	540	267	274
AL162430.1	5	0	5
AL162430.2	3	3	0
TTC39A	4	1	3
TTC39A-AS1	0	0	0
EPS15	2335	1191	1144
AL671986.1	0	0	0
RNU6-877P	0	0	0
AC104170.2	0	0	0
AC104170.1	7	3	4
RNU6-1281P	0	0	0
CALR4P	0	0	0
OSBPL9	2258	1164	1095
GAPDHP51	0	0	0
SLC25A6P3	0	0	0
RF00568	0	0	0
NRDC	8695	4587	4699
AL050343.1	5	1	4
AL050343.2	0	0	0
MIR761	0	0	0
TSEN15P2	0	0	0
RAB3B	0	0	0
RNA5SP48	0	0	0
AL445685.2	0	0	0
RN7SL290P	0	0	0
TXNDC12	713	558	155
AL445685.3	0	0	0
KTI12	310	103	207
AL445685.1	1	44	152
TXNDC12-AS1	1	0	1
BTF3L4	1192	591	601
ZFYVE9	3	1	2
RN7SL788P	0	0	0
AL139156.2	3	3	0
AL139156.1	0	0	0
PDCL3P6	0	0	0
AL139156.3	0	0	0
DNAJC19P7	0	0	0
ANAPC10P1	0	0	0
CC2D1B	402	224	214
AL513218.1	0	22	14
PLA2G12AP1	0	0	0
ORC1	468	244	224
PRPF38A	2128	1057	1071
TUT4	2473	1225	1248
AL591167.1	0	0	0
EEF1GP7	0	0	0
GPX7	479	242	237
SHISAL2A	19	11	8
COA7	274	133	141
NDUFS5P3	0	0	0
RN7SL62P	0	0	0
ZYG11B	485	226	259
RNU2-30P	0	0	0
RPS13P2	8	7	1
RNU6-969P	0	0	0
ZYG11A	5	2	3
AC099677.4	0	0	0
ECHDC2	1831	899	933
AC099677.1	4	2	3
AC099677.2	0	0	0
SCP2	4638	2314	2329
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
AC099677.3	0	0	0
AL445183.3	0	1	4
TUBBP10	0	0	0
PODN	0	0	0
AL445183.1	0	0	0
HIGD1AP11	0	0	0
SLC1A7	1	0	1
AL445183.2	0	0	0
AL606760.4	0	0	0
CPT2	366	424	381
AL606760.2	0	213	178
C1orf123	893	462	479
AL606760.3	3	0	3
MAGOH	927	492	435
AL606760.1	8	12	7
LRP8	447	236	261
AL355483.4	0	0	0
AL355483.2	0	11	28
AL355483.1	1	0	1
AL355483.3	0	0	0
LINC01771	5	4	1
AC119428.3	0	0	0
AC119428.1	0	0	0
AC119428.2	5	4	1
SLC25A3P1	0	0	0
DMRTB1	2	0	2
GLIS1	1	0	1
RNU7-95P	0	0	0
NDC1	555	280	275
RF00418	0	0	0
AL049745.1	0	0	0
YIPF1	1694	860	834
DIO1	0	0	0
HSPB11	2451	1297	1161
LRRC42	282	138	151
HNRNPA3P12	2	0	2
LDLRAD1	0	0	0
TMEM59	17721	8860	8861
AL353898.3	16	10	6
TCEANC2	593	297	298
MIR4781	0	0	0
AL353898.1	1	1	0
AL353898.2	0	1	1
AL357673.1	0	0	0
CDCP2	0	0	0
AL357673.2	0	0	0
CYB5RL	143	70	73
MRPL37	3304	1677	1635
SSBP3	93	57	38
SSBP3-AS1	22	12	12
AL161644.1	0	0	0
AL035415.1	0	0	0
AC099796.1	0	0	0
AC099796.2	0	0	0
HNRNPA1P63	0	0	0
ACOT11	3	2	2
FAM151A	0	0	1
AL590093.1	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	57	42	15
PARS2	66	30	36
TTC22	330	154	176
AC096536.1	0	0	0
LEXM	4	2	2
DHCR24	2701	1424	1398
AC096536.2	0	33	88
DHCR24-DT	0	0	0
AL590440.2	0	0	0
TMEM61	0	0	0
AL590440.1	0	0	0
BSND	0	0	0
PCSK9	0	0	0
USP24	672	338	334
MIR4422HG	1	0	1
GYG1P3	3	3	0
MIR4422	1	1	0
AL603840.1	0	0	0
GOT2P1	0	0	0
MTCO2P34	0	0	0
RN7SKP291	0	0	0
RNU6-830P	0	0	0
LINC01755	0	0	0
LINC01753	0	0	0
PIGQP1	0	0	0
AL353681.1	0	0	0
AC119674.1	0	0	0
AC119674.2	1	0	1
RPSAP20	0	0	0
LINC01767	0	0	0
PLPP3	0	0	0
RPL21P23	0	0	0
RPL23AP85	0	0	0
AC099789.1	2	0	2
PRKAA2	0	0	0
FYB2	0	0	0
AL360295.1	0	0	0
C8A	0	0	0
C8B	0	0	0
AL161740.1	0	0	0
DAB1	19	9	10
AL390243.1	0	0	0
RPS20P5	0	0	0
DAB1-AS1	0	0	0
HNRNPA1P6	2	1	1
RPS26P15	1	1	0
AL445193.2	0	0	0
AL445193.1	0	0	0
AL357373.1	0	0	0
OMA1	522	258	264
AL035411.2	0	0	0
RN7SL713P	0	0	0
TACSTD2	0	0	0
AL035411.1	20	14	6
MYSM1	764	392	372
AL136985.3	0	0	0
JUN	33673	17737	15936
LINC01135	5	4	1
AL136985.2	0	0	0
AL136985.1	0	0	0
AC105277.1	11	8	3
LINC01358	72	41	31
PHBP3	0	0	0
AL592431.2	0	0	0
AL592431.1	2	0	2
HSD52	20	11	9
AC093424.1	0	0	0
FGGY	374	169	205
MIR4711	0	0	0
AL035416.1	0	0	0
HOOK1	214	117	97
CYP2J2	70	46	24
RN7SL475P	0	0	0
C1orf87	0	0	0
PGBD4P8	0	0	0
AC097066.1	0	0	0
LINC01748	0	0	0
AC099792.1	0	0	0
NFIA	9	9	0
NFIA-AS2	0	0	0
AC096947.1	0	0	0
NFIA-AS1	0	0	0
AC099791.3	0	0	0
AC099791.1	0	0	0
TM2D1	492	261	231
AC099791.2	3	1	3
PATJ	1106	562	545
RNU6-414P	0	0	0
RNU6-1177P	0	0	0
LAMTOR5P1	1	0	1
RN7SL180P	0	0	0
MIR3116-1	0	0	0
MIR3116-2	0	0	0
PIGPP2	0	0	0
RPS15AP7	0	0	0
L1TD1	0	0	0
AL162739.1	0	0	0
KANK4	0	0	0
RNU6-371P	0	0	0
USP1	2517	1208	1309
DOCK7	71	42	29
AL451044.1	0	0	0
ANGPTL3	0	0	0
AL138847.2	0	0	0
AL138847.1	0	0	0
AC103923.1	0	0	0
ATG4C	326	161	165
AC099794.1	0	0	0
AC099794.2	0	0	0
LINC01739	1	1	0
AL162400.1	0	0	0
AL162400.2	0	0	0
AC096543.1	1	1	0
LINC00466	0	0	0
RNA5SP49	0	0	0
AC096543.2	0	0	0
RPSAP65	0	0	0
FOXD3-AS1	0	0	0
FOXD3	0	0	0
MIR6068	0	0	0
AL049636.1	1	1	0
ALG6	1213	620	593
ITGB3BP	504	277	334
EFCAB7	269	146	143
RN7SL488P	0	0	0
RNU7-123P	1	1	0
DLEU2L	1	0	1
RF02110	0	1	21
RF02109	0	4	11
RF02108	0	1	12
RF02107	0	3	0
RF02106	0	0	1
RF02105	0	12	3
PGM1	1374	711	750
RN7SL130P	0	0	0
ROR1	0	0	0
AL161742.1	0	0	0
CFL1P3	0	0	0
RNU6-809P	0	0	0
ROR1-AS1	0	0	0
AL445205.1	0	0	0
UBE2U	0	0	0
RNU7-62P	0	0	0
CACHD1	18	8	10
MIR4794	0	0	0
RAVER2	33	13	25
JAK1	42969	21846	21128
AL606517.2	0	0	0
AL606517.1	4	0	4
LINC01359	0	0	0
SLC2A3P2	11	8	3
AL357078.3	2	2	0
RNU6-1176P	0	0	0
MIR3671	1	0	1
MIR101-1	3	2	1
AL357078.1	1	0	1
AL357078.2	0	0	0
MRPS21P1	0	0	0
AK4	11	7	4
RPS29P7	0	0	0
DNAJC6	3	3	0
AL139294.1	0	0	0
COX6CP13	0	0	0
RNU2-15P	0	0	0
LEPROT	1795	819	976
LEPR	386	194	192
AC119800.1	9	5	4
AC097063.1	0	0	0
AL513493.1	0	0	0
RN7SL854P	0	0	0
PDE4B	7183	3759	3424
AL590783.1	0	0	0
RNU4-88P	0	0	0
SGIP1	0	0	0
MIR3117	0	0	0
AL139147.1	0	0	0
TCTEX1D1	1	1	0
INSL5	0	0	0
WDR78	14	6	8
AL592161.1	0	0	0
MIER1	2280	1179	1101
SLC35D1	1720	918	802
C1orf141	0	0	0
RF00322	3	3	0
AL133320.1	0	0	0
IL23R	872	458	414
RNU6-586P	1	1	0
RNU4ATAC4P	0	0	0
AL389925.1	0	0	0
IL12RB2	20707	10712	9995
SERBP1	6367	3292	3075
RNU6-387P	1	1	0
LINC01702	0	0	0
RNU6-1031P	0	0	0
AL590559.1	0	0	0
RN7SL392P	0	0	0
HNRNPCP9	0	0	0
GADD45A	36032	17972	18060
GNG12	0	0	0
RNU7-80P	0	0	0
GNG12-AS1	0	2	3
AL157407.1	0	0	0
DIRAS3	1004	486	518
ARL5AP3	0	0	0
WLS	236	134	107
CTBP2P8	5	2	3
MIR1262	0	0	0
RPS7P4	0	0	0
COX6B1P7	0	0	0
ELOCP18	0	0	0
AL139413.1	0	0	0
RPE65	0	0	0
DEPDC1	140	82	81
AL138789.1	1	11	13
DEPDC1-AS1	0	0	0
TXNP2	0	0	0
AL035412.1	0	0	0
AL033530.1	0	0	0
AL691520.1	0	0	0
LINC01707	0	0	0
AL512271.1	0	0	0
LINC01758	0	0	0
LRRC7	10	6	4
SGO1P1	0	0	0
RN7SL538P	0	0	0
PIN1P1	2	1	1
AL158840.1	0	0	0
LRRC40	494	252	242
RN7SL242P	0	0	0
SRSF11	7564	3881	3683
AL353771.1	3	2	1
ANKRD13C	2808	1412	1396
HHLA3	98	51	47
AL158839.1	0	0	0
CTH	17	9	8
AL354872.2	0	0	0
AL354872.1	0	0	0
CASP3P1	0	0	0
LINC01788	0	0	0
AL513285.1	0	0	0
PTGER3	7	4	3
AL031429.1	0	0	0
AL031429.2	0	0	0
ZRANB2-AS1	0	318	144
ZRANB2	3422	1936	1948
MIR186	0	0	0
ZRANB2-AS2	2	1	1
AL358453.1	0	0	0
NEGR1	25	0	25
AL354949.1	0	0	0
AL359821.1	0	0	0
NEGR1-IT1	0	0	0
GDI2P2	2	1	1
RPL31P12	0	0	0
RNU6-1246P	0	0	0
AL583808.1	0	0	0
AL583808.2	0	0	0
AL583808.3	0	0	0
AL732618.1	0	0	0
KRT8P21	0	0	0
RN7SKP19	0	0	0
LINC01360	0	0	0
LINC02238	0	0	0
RNA5SP50	0	0	0
AL591463.1	0	0	0
RNU4ATAC8P	0	0	0
LRRIQ3	10	4	6
FPGT	377	166	211
FPGT-TNNI3K	1	0	1
TNNI3K	0	0	0
AC093158.1	0	0	1
AC105271.1	0	0	0
LRRC53	0	0	0
ERICH3	0	0	0
ERICH3-AS1	0	0	0
AC135803.1	0	0	0
CRYZ	966	540	536
TYW3	504	318	296
AC133865.1	0	0	0
AC099786.3	0	0	0
AC099786.1	0	0	0
LHX8	0	0	0
AC099786.2	0	0	0
RNU6-622P	0	0	0
SLC44A5	0	0	0
AC093156.1	0	0	0
RNU6-503P	0	0	0
AL096829.1	0	0	0
AL137803.1	1	0	1
ACADM	2855	1434	1421
DLSTP1	0	0	0
RABGGTB	745	359	386
SNORD45C	0	0	0
SNORD45A	0	0	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
AC092813.1	0	0	0
AC092813.2	0	0	0
ST6GALNAC3	0	0	0
AC103592.1	0	0	0
AC104458.1	0	0	0
TPI1P1	127	82	45
RNU6-161P	0	0	0
LINC02567	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
AL035409.1	0	0	0
PIGK	1650	870	780
AC113935.1	1	0	1
AC093433.1	0	0	0
AK5	1	1	0
AC095030.1	0	0	0
RNU7-8P	0	0	0
AC118549.1	2002	988	1014
RNA5SP20	0	0	0
RN7SL370P	0	0	0
USP33	2995	1524	1471
ACTG1P21	8	3	5
MIGA1	290	147	143
RNA5SP21	0	0	0
AC138392.1	1	0	1
NSRP1P1	3	3	0
HSPE1P25	0	0	0
NEXN-AS1	0	0	0
NEXN	5	1	4
FUBP1	3245	1676	1569
DNAJB4	5156	2733	2423
GIPC2	10	10	0
AC103591.3	481	230	251
AC103591.4	0	0	0
AC103591.2	0	0	0
RNU6-1102P	0	0	0
AC103591.1	2	2	0
RNA5SP22	0	0	0
RNFT1P2	0	0	0
MGC27382	0	0	0
PTGFR	0	0	0
AC096531.1	0	0	0
RNA5SP23	0	0	0
IFI44L	1281	649	632
IFI44	979	488	491
AC104837.2	1	0	1
AC104837.1	7	1	6
ADGRL4	0	0	0
PSAT1P3	0	0	0
AL353651.2	0	0	0
AL353651.1	0	0	0
AL353651.3	0	0	0
ADH5P2	0	0	0
AC099671.1	0	0	0
AC098657.1	1	1	0
AC098657.2	0	0	0
AC098657.3	0	0	0
HMGB1P18	0	0	0
AL606519.1	0	0	0
HNRNPA1P64	0	0	0
AL596276.1	0	0	0
AL596276.2	0	0	0
AL136234.1	0	0	0
LINC01781	0	0	0
MTND2P30	0	0	0
RPL7P10	0	0	0
AL357632.1	0	0	0
AC093154.1	0	0	0
RN7SKP247	0	0	0
ADGRL2	0	0	0
HNRNPA3P14	0	0	0
AL138799.1	0	0	0
AL138799.2	0	0	0
AL138799.4	0	0	0
MED28P8	0	0	0
AC117944.1	0	0	0
AL138799.3	0	0	0
ST13P20	0	0	0
AL157944.1	0	0	0
LINC01362	0	0	0
LINC01361	0	0	0
AC116099.1	0	0	0
LINC01712	0	0	0
LINC01725	0	0	0
AL035706.1	0	0	0
TTLL7	1	0	1
TTLL7-IT1	0	0	0
AC104454.1	0	0	0
AC104454.2	0	0	0
AL359504.2	0	0	0
PRKACB	3575	1808	1767
AL359504.1	4	0	4
AL450063.1	30	2	28
RF00410	2	1	1
SAMD13	0	0	0
AL359273.1	0	0	0
UOX	0	0	0
DNASE2B	0	0	0
AL844170.1	3	0	3
RPF1	2727	1302	1425
GNG5	931	898	35
AL359762.3	31	21	16
SPATA1	5	191	189
CTBS	398	520	384
AL359762.1	11	39	153
AL359762.2	0	0	0
LINC01555	0	0	0
AC114482.1	0	0	0
SSX2IP	357	175	182
AC104169.1	0	0	0
LPAR3	0	0	0
MCOLN2	33	18	15
WDR63	2	0	2
MCOLN3	0	0	0
MIR4423	0	0	0
AL603750.1	0	0	0
SYDE2	0	0	0
C1orf52	896	451	445
BCL10	1910	1002	914
AL078459.1	8	7	7
DDAH1	1	1	0
AL360219.1	0	0	0
AC092807.3	0	0	0
AC092807.2	0	0	0
CYR61	0	0	0
RF00136	0	0	0
AC092807.1	0	0	0
ZNHIT6	493	249	244
COL24A1	0	0	0
RNA5SP51	0	0	0
AC104455.1	0	0	0
AL136382.1	0	0	0
ODF2L	1916	928	988
MIR7856	0	0	0
AC119749.1	0	0	0
CLCA2	0	0	0
CLCA1	0	0	0
CLCA4	0	0	0
CDCA4P2	0	0	0
AL356270.1	0	0	0
CLCA3P	0	0	0
AL049597.2	111	52	59
SH3GLB1	3028	1522	1506
AL049597.1	0	0	0
AL355981.1	0	0	0
SELENOF	3941	1979	1962
HS2ST1	232	121	111
AL121989.1	2	1	1
AC093155.3	0	0	0
AC093155.2	4	4	0
AC093155.1	0	0	0
LINC01140	0	0	0
AC099062.1	0	0	0
LMO4	47	19	28
LINC01364	0	0	0
RNA5SP52	0	0	0
PKN2-AS1	9	3	6
AL445437.1	0	0	0
AL049861.1	0	0	0
RN7SL583P	0	0	0
AC093578.1	0	0	0
RPL36AP10	0	0	0
PKN2	1035	509	526
RNU6-125P	0	0	0
ELOCP19	16	2	14
GTF2B	976	519	457
AL445991.1	0	0	0
KYAT3	530	266	264
RBMXL1	397	188	209
GBP3	1782	924	858
GBP1	7297	3618	3680
PTGES3P1	117	89	28
GBP2	24667	12521	12146
GBP7	0	0	0
