AL662907.2	38	54	44
AL662907.3	0	0	0
ZNF362	441	228	213
AL513327.3	0	0	0
A3GALT2	0	0	0
AL513327.1	15	6	17
PHC2	3192	1614	1586
MIR3605	0	0	0
RN7SKP16	0	0	0
AL513327.2	4	1	3
TLR12P	0	0	0
ZSCAN20	89	48	41
AC115285.1	0	0	0
CSMD2	3	2	1
HSPD1P14	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
RNA5SP42	0	0	0
C1orf94	1	0	1
AC115286.1	0	0	0
MIR552	0	0	0
SMIM12	2336	1192	1144
GJB5	0	0	0
GJB4	0	0	0
AL121988.1	0	0	0
GJB3	0	0	0
GJA4	0	0	0
AL122010.1	5	2	3
DLGAP3	18	10	8
AC114490.3	20	6	14
AC114490.1	0	0	0
AC114490.2	0	0	0
TMEM35B	0	0	0
ZMYM6	262	123	139
ZMYM1	260	137	123
RPL12P45	0	0	0
EFCAB14P1	2	2	0
AL590434.1	0	0	0
SFPQ	7515	3729	3786
ZMYM4	691	401	401
RN7SL503P	0	0	0
RF00091	0	0	0
RPL5P4	20	2	18
ZMYM4-AS1	0	53	58
KIAA0319L	7742	3840	3981
AC004865.1	7	5	2
NCDN	2990	1546	1523
AC004865.2	157	86	106
TFAP2E	24	27	32
PSMB2	6958	3539	3419
C1orf216	1121	571	550
CLSPN	701	393	316
AL354864.1	0	3	5
AGO4	409	192	217
AGO1	864	409	455
AL139286.1	0	0	0
AL139286.2	0	0	0
AGO3	604	332	297
AL138787.2	0	13	12
AL138787.1	0	0	0
TEKT2	1	0	1
ADPRHL2	1736	850	886
COL8A2	0	0	0
TRAPPC3	2599	1300	1299
MAP7D1	2386	1406	980
RN7SL131P	0	0	0
THRAP3	12128	6023	6107
UBE2V2P4	1	3	0
SH3D21	51	83	73
EVA1B	79	89	95
AL591845.1	9	5	4
STK40	1411	734	677
LSM10	2964	1479	1485
RNU4-27P	0	0	0
OSCP1	0	0	0
SNORA63C	0	0	0
MRPS15	2384	1229	1155
CSF3R	0	0	0
FTLP18	0	0	0
AL596257.1	0	0	0
AC117945.2	0	0	0
AC117945.1	0	0	0
GRIK3	0	0	0
AL031430.1	0	0	0
MIR4255	0	0	0
RNU6-636P	0	0	0
AL353604.1	0	0	0
RNA5SP43	0	0	0
RPS29P6	0	0	0
LINC01137	219	113	106
ZC3H12A	5142	2660	2482
MIR6732	0	0	0
MEAF6	5035	2467	2568
MIR5581	0	0	0
SNIP1	233	116	117
FTH1P1	1	1	0
AL034379.1	0	0	0
DNALI1	1	51	1
GNL2	2342	1257	1136
AL513220.1	1	1	0
RSPO1	0	0	0
C1orf109	487	254	233
CDCA8	457	242	215
EPHA10	8	4	4
ACTN4P2	0	0	0
AL929472.1	0	0	0
MANEAL	40	20	51
AL929472.3	0	19	12
YRDC	1115	853	846
C1orf122	1058	751	891
MTF1	631	305	326
AL929472.4	0	0	0
AL929472.2	0	32	20
INPP5B	449	261	240
RF00092	0	0	0
RNU6-584P	0	0	0
SF3A3	3659	1832	1827
RNU6-510P	0	0	0
FHL3	660	299	361
UTP11	1073	559	514
POU3F1	407	222	185
AL139158.2	0	0	0
AL139158.1	0	0	0
MIR3659	0	0	0
AL139158.3	0	0	0
LINC01343	0	0	0
AL513479.1	0	0	0
RNU6-753P	0	0	0
LINC01685	1	0	1
AL354702.1	15	3	12
AL354702.2	0	0	0
RRAGC	52	22	30
AL139260.2	0	0	0
AL139260.1	35	32	31
MYCBP	782	378	404
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	1	15	6
RNU6-605P	0	0	0
EIF1P2	0	0	0
AKIRIN1	5253	2699	2554
NDUFS5	5190	2699	2491
MACF1	3027	1567	1579
RNU6-608P	0	0	0
RNA5SP44	0	0	0
AL356055.1	3	0	3
AL442071.1	0	61	58
HSPE1P8	0	0	0
BMP8A	2	29	8
OXCT2P1	0	0	0
PPIEL	206	128	113
PABPC4	664	362	387
AL365277.1	0	51	34
SNORA55	0	0	0
HEYL	0	0	0
AL035404.2	0	0	0
NT5C1A	0	0	0
HPCAL4	124	60	64
PPIE	2719	1427	1375
AL035404.1	0	0	0
RNU7-121P	0	0	0
BMP8B	0	72	11
OXCT2	0	0	0
AL033527.6	0	0	0
AL033527.3	7	4	3
AL033527.1	0	0	0
AL033527.5	6	5	2
AL033527.4	0	1	0
TRIT1	472	242	230
MYCL	0	0	0
AL033527.2	0	0	0
MFSD2A	73	32	41
AL663070.1	1	0	1
CAP1	19987	17800	17843
PPT1	13265	15737	13184
AL512599.1	0	0	0
RLF	1537	795	742
RNU6-1237P	0	0	0
TMCO2	0	0	0
AL050341.2	355	172	183
ZMPSTE24	2655	1354	1307
AL050341.1	2	6	2
COL9A2	1603	842	762
AL031985.2	1	1	0
SMAP2	34783	17516	17268
AL031985.1	0	0	0
AL031985.4	0	0	0
ZFP69B	21	10	11
AL031985.3	4	3	1
AL603839.4	0	0	0
ZFP69	311	144	167
AL603839.3	2	2	0
EXO5	209	164	185
AL603839.1	0	48	41
AL603839.2	2	35	18
ZNF684	190	89	101
AL356379.1	0	0	0
GTF2F2P2	0	0	0
RIMS3	201	109	92
AL031289.1	1	0	1
NFYC-AS1	38	52	281
NFYC	3731	2071	1955
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	0	0	0
RN7SL326P	0	0	0
CITED4	536	274	262
AC119677.1	0	0	0
AL391730.1	0	0	0
UBE2V1P8	0	0	0
CTPS1	1324	671	653
SLFNL1-AS1	1	13	11
SLFNL1	1	1	0
SCMH1	256	140	139
RPL23AP17	0	0	0
AC093151.3	0	0	0
AC093151.1	0	0	0
FOXO6	0	0	0
AC093151.2	0	0	0
RNA5SP45	0	0	0
EDN2	0	0	0
HIVEP3	1536	769	767
AL445933.2	0	0	0
AL445933.1	24	10	14
AC119676.1	0	0	0
HNRNPFP1	0	0	0
AC114492.1	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	673	350	323
AC096540.1	4	3	1
RIMKLA	5	0	5
AL513331.1	0	0	0
ZMYND12	24	19	11
PPCS	3807	1952	1861
CCDC30	94	45	49
AL445669.1	0	0	0
TMSB4XP1	3	1	2
RNU6-536P	0	0	0
AL445669.2	0	0	0
PPIH	536	379	377
AC098484.4	22	77	169
AC098484.2	1	3	2
YBX1	970	472	498
CLDN19	0	0	0
P3H1	2094	1027	1067
C1orf50	1	13	3
AC098484.3	1	1	0
AC098484.1	0	2	13
TMEM269	8	22	81
SVBP	661	419	440
ERMAP	48	41	83
AL512353.1	25	31	24
ZNF691	558	269	289
AL512353.2	2	0	2
AL512353.3	0	0	0
ATP6V1E1P1	1	0	1
SLC2A1	1838	891	947
ATP6V0CP4	0	0	0
SLC2A1-AS1	15	9	15
AC099795.1	0	4	4
RNU6-880P	0	0	0
AL161637.1	0	0	0
FAM183A	0	0	0
EBNA1BP2	1955	1118	1034
MIR6733	0	0	0
CFAP57	0	17	180
RNA5SP46	0	0	0
TMEM125	15	5	10
C1orf210	0	0	0
TIE1	0	0	0
MPL	0	0	0
AL139289.2	15	8	7
CDC20	547	279	268
ELOVL1	3112	1545	1567
MIR6734	0	0	0
MED8	1863	1101	1058
AL139289.1	4	113	186
SZT2	263	406	325
SZT2-AS1	0	13	16
MIR6735	0	0	0
HYI	0	201	238
HYI-AS1	0	0	0
PTPRF	1	2	0
AL451062.3	0	0	0
KDM4A	142	84	96
KDM4A-AS1	5	36	22
ST3GAL3	99	44	55
AL451062.1	0	0	0
AL451062.2	0	0	0
MIR6079	0	0	0
SHMT1P1	0	0	0
ARTN	0	0	0
AL357079.1	6	4	2
IPO13	313	162	151
AL357079.2	0	58	111
DPH2	1434	874	726
ATP6V0B	5244	2502	2745
B4GALT2	115	55	60
CCDC24	21	14	15
SLC6A9	3	5	6
AL139220.2	4	3	1
AL139220.1	0	0	0
KRT8P47	0	0	0
RN7SL479P	0	0	0
KLF17	0	0	0
AL356653.1	6	4	2
KLF18	0	0	0
AL359839.1	0	0	0
OOSP1P1	0	0	0
AL035417.1	0	0	0
AL035417.2	0	0	0
DMAP1	1866	954	912
ERI3	1319	648	671
ERI3-IT1	0	0	0
RNU6-369P	0	0	0
RNF220	1759	1249	1339
MIR5584	0	0	0
TMEM53	371	573	627
ARMH1	311	161	150
RNU5F-1	23	18	5
RNU5D-1	4	2	2
KIF2C	619	332	343
AL592166.1	0	37	339
RPS8	3367	1887	1799
SNORD55	0	0	0
SNORD46	4	3	1
SNORD38A	4	2	2
SNORD38B	0	0	0
RPS15AP11	1	0	1
BEST4	20	10	10
PLK3	6921	3584	3542
TCTEX1D4	25	199	31
BTBD19	90	47	43
PTCH2	5	5	0
RNU5E-6P	0	0	0
AL136380.1	12	12	0
EIF2B3	1592	813	779
RNA5SP47	0	0	0
CCNB1IP1P1	0	0	0
PPIAP35	0	0	0
MRPS17P1	0	0	0
HECTD3	2020	968	1052
UROD	2332	1181	1151
ZSWIM5	2	2	1
OSTCP5	0	0	0
LINC01144	9	6	4
HPDL	9	6	3
MUTYH	1083	617	627
TOE1	676	441	418
TESK2	141	98	65
PPIAP36	0	0	0
CCDC163	93	41	52
MMACHC	20	1715	820
PRDX1	4306	3531	3290
HMGB1P48	0	0	0
AKR1A1	3503	1775	1728
AL355480.3	0	0	0
AL355480.1	0	0	0
NASP	3687	1887	1800
AL355480.2	0	0	0
AL355480.4	0	0	0
CCDC17	22	9	13
GPBP1L1	5702	2758	2947
RPS15AP10	14	4	10
AL604028.2	16	8	8
TMEM69	957	466	519
IPP	913	456	482
AL604028.1	5	3	2
AL603882.1	0	0	0
MAST2	236	102	134
TMA16P2	0	0	0
PIK3R3	83	50	33
AL358075.4	0	0	0
AL358075.1	0	0	0
AL358075.3	0	0	0
AL358075.2	0	0	0
TSPAN1	5	3	2
AL672043.1	0	0	0
POMGNT1	2877	1425	1452
LURAP1	0	0	0
RAD54L	202	169	171
LRRC41	2779	1494	1423
UQCRH	2655	1185	1470
NSUN4	757	348	409
AL122001.1	0	0	0
FAAH	149	85	64
FAAHP1	10	8	2
LINC01398	0	0	0
DMBX1	0	0	0
AL136373.1	4	3	1
MKNK1-AS1	0	174	130
KNCN	0	0	0
MKNK1	2549	1385	1468
MOB3C	1068	528	540
ATPAF1	3756	1850	1906
NENFP1	0	0	0
TEX38	0	0	0
EFCAB14-AS1	0	246	247
EFCAB14	8478	4400	4571
AL593856.1	0	0	0
CYP4B1	0	0	0
CYP4Z2P	0	0	0
AL731892.1	0	0	0
CYP4A11	0	0	0
CYP4A26P	0	0	0
CYP4A43P	0	0	0
CYP4A27P	0	0	0
CYP4A44P	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
AL450996.1	0	0	0
CYP4A22-AS1	0	0	0
CYP4A22	0	0	0
MTND1P34	0	0	0
LINC00853	0	0	0
PDZK1IP1	0	0	0
TAL1	1	0	1
AL135960.1	0	0	0
STIL	143	69	74
CMPK1	9524	4574	4950
LINC01389	0	0	0
FOXE3	0	0	0
FOXD2-AS1	79	30	49
FOXD2	33	16	17
AL356458.1	0	0	0
RPL21P24	0	0	0
ATP6V0E1P4	0	0	0
LINC01738	0	0	0
TRABD2B	0	0	0
AL691459.1	0	0	0
AC096541.1	0	0	0
AL356289.1	0	0	0
AL356289.2	0	0	0
CYP46A4P	0	0	0
SKINT1L	0	0	0
AL356289.3	0	0	0
AL109659.1	0	0	0
SLC5A9	0	0	0
AL109659.2	0	0	0
AL109659.3	0	0	0
SPATA6	0	0	0
PPP1R8P1	0	0	0
RNU6-723P	0	0	0
AL356968.2	6	2	4
RNU4-61P	0	0	0
AL356968.1	0	0	0
AGBL4	7	3	4
BEND5	0	0	0
AC099788.1	0	0	0
AL590432.1	0	0	0
AGBL4-IT1	0	0	0
AL390023.1	0	0	0
ZNF859P	0	0	0
AL645730.1	0	0	0
MTND2P29	0	0	0
ELAVL4	1	1	0
AL583843.1	0	0	0
AL592182.2	0	0	0
AL592182.1	0	0	0
AL596275.2	0	0	0
AL592182.3	1	1	0
AL596275.1	0	0	0
HMGB1P45	0	0	0
FCF1P6	0	0	0
DMRTA2	2	0	2
AL049637.2	0	0	0
FAF1	3023	1508	1515
AL049637.1	0	0	0
RNU6-1026P	0	0	0
PHBP12	1	1	0
MRPS6P2	0	0	0
CDKN2C	495	255	240
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
CFL1P2	5	0	5
LINC01562	0	0	0
RNF11	599	320	279
AL162430.1	1	0	1
AL162430.2	0	0	0
TTC39A	20	6	14
TTC39A-AS1	0	0	0
EPS15	2558	1285	1273
AL671986.1	0	0	0
RNU6-877P	0	0	0
AC104170.2	0	0	0
AC104170.1	18	16	2
RNU6-1281P	0	0	0
CALR4P	2	0	2
OSBPL9	2096	1118	978
GAPDHP51	1	1	0
SLC25A6P3	0	0	0
RF00568	0	0	0
NRDC	7646	4149	3933
AL050343.1	2	2	0
AL050343.2	0	0	0
MIR761	0	0	0
TSEN15P2	0	0	0
RAB3B	0	0	0
RNA5SP48	0	0	0
AL445685.2	0	0	0
RN7SL290P	0	0	0
TXNDC12	1019	786	235
AL445685.3	0	0	0
KTI12	285	99	186
AL445685.1	0	58	144
TXNDC12-AS1	0	0	0
BTF3L4	1534	713	823
ZFYVE9	0	0	0
RN7SL788P	0	0	0
AL139156.2	0	0	0
AL139156.1	0	0	0
PDCL3P6	0	0	0
AL139156.3	0	0	0
DNAJC19P7	0	0	0
ANAPC10P1	0	0	0
CC2D1B	597	338	311
AL513218.1	0	33	19
PLA2G12AP1	5	1	4
ORC1	231	111	120
PRPF38A	2631	1333	1298
TUT4	2115	1059	1056
AL591167.1	0	0	0
EEF1GP7	0	0	0
GPX7	628	334	294
SHISAL2A	83	43	40
COA7	85	38	47
NDUFS5P3	0	0	0
RN7SL62P	0	0	0
ZYG11B	472	238	234
RNU2-30P	2	0	2
RPS13P2	26	18	8
RNU6-969P	0	0	0
ZYG11A	0	0	0
AC099677.4	0	0	0
ECHDC2	2357	1189	1168
AC099677.1	2	0	2
AC099677.2	0	0	0
SCP2	5677	2800	2878
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
AC099677.3	0	0	0
AL445183.3	0	0	1
TUBBP10	0	0	0
PODN	0	1	0
AL445183.1	0	0	1
HIGD1AP11	0	0	0
SLC1A7	0	0	0
AL445183.2	0	0	0
AL606760.4	0	0	0
CPT2	420	506	428
AL606760.2	1	244	194
C1orf123	1506	808	775
AL606760.3	42	25	17
MAGOH	1024	496	528
AL606760.1	14	14	9
LRP8	875	506	434
AL355483.4	0	0	0
AL355483.2	2	15	43
AL355483.1	5	0	5
AL355483.3	0	0	0
LINC01771	26	15	11
AC119428.3	0	0	0
AC119428.1	0	0	0
AC119428.2	20	13	7
SLC25A3P1	0	0	0
DMRTB1	4	0	4
GLIS1	0	0	0
RNU7-95P	0	0	0
NDC1	349	167	182
RF00418	0	0	0
AL049745.1	0	0	0
YIPF1	1708	805	903
DIO1	0	0	0
HSPB11	1816	962	867
LRRC42	470	245	238
HNRNPA3P12	0	0	0
LDLRAD1	0	0	0
TMEM59	18885	9357	9528
AL353898.3	13	6	7
TCEANC2	553	288	265
MIR4781	0	0	0
AL353898.1	3	0	3
AL353898.2	0	0	0
AL357673.1	5	3	2
CDCP2	0	0	0
AL357673.2	0	0	0
CYB5RL	114	65	49
MRPL37	3382	1717	1673
SSBP3	377	224	154
SSBP3-AS1	0	0	0
AL161644.1	0	0	0
AL035415.1	0	0	0
AC099796.1	0	0	0
AC099796.2	0	0	0
HNRNPA1P63	3	3	0
ACOT11	27	17	23
FAM151A	0	9	4
AL590093.1	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	45	35	10
PARS2	60	33	27
TTC22	506	257	249
AC096536.1	0	0	0
LEXM	10	7	3
DHCR24	699	354	367
AC096536.2	0	7	15
DHCR24-DT	0	0	0
AL590440.2	1	1	0
TMEM61	0	0	0
AL590440.1	0	0	0
BSND	0	0	0
PCSK9	1	1	0
USP24	450	215	235
MIR4422HG	0	0	0
GYG1P3	0	0	0
MIR4422	0	0	0
AL603840.1	0	0	0
GOT2P1	1	0	1
MTCO2P34	0	0	0
RN7SKP291	0	0	0
RNU6-830P	0	0	0
LINC01755	0	0	0
LINC01753	0	0	0
PIGQP1	0	0	0
AL353681.1	0	0	0
AC119674.1	0	0	0
AC119674.2	0	0	0
RPSAP20	0	0	0
LINC01767	0	0	0
PLPP3	0	0	0
RPL21P23	0	0	0
RPL23AP85	0	0	0
AC099789.1	16	7	9
PRKAA2	2	1	1
FYB2	0	0	0
AL360295.1	0	0	0
C8A	0	0	0
C8B	1	0	1
AL161740.1	0	0	0
DAB1	29	20	9
AL390243.1	0	0	0
RPS20P5	1	1	0
DAB1-AS1	1	1	0
HNRNPA1P6	1	0	1
RPS26P15	1	0	1
AL445193.2	0	0	0
AL445193.1	0	0	0
AL357373.1	0	0	0
OMA1	1149	576	573
AL035411.2	0	0	0
RN7SL713P	0	0	0
TACSTD2	22	7	15
AL035411.1	11	4	7
MYSM1	507	262	245
AL136985.3	0	0	0
JUN	121183	64428	56755
LINC01135	45	25	20
AL136985.2	1	0	1
AL136985.1	0	0	0
AC105277.1	47	13	34
LINC01358	143	80	71
PHBP3	0	0	0
AL592431.2	0	0	0
AL592431.1	0	0	0
HSD52	27	14	21
AC093424.1	0	0	0
FGGY	431	241	190
MIR4711	0	0	0
AL035416.1	0	0	0
HOOK1	95	48	47
CYP2J2	0	0	0
RN7SL475P	0	0	0
C1orf87	0	0	0
PGBD4P8	0	0	0
AC097066.1	0	0	0
LINC01748	0	0	0
AC099792.1	4	3	1
NFIA	747	376	371
NFIA-AS2	0	0	0
AC096947.1	0	0	0
NFIA-AS1	0	0	0
AC099791.3	0	0	0
AC099791.1	0	0	0
TM2D1	976	470	506
AC099791.2	1	0	1
PATJ	451	210	241
RNU6-414P	0	0	0
RNU6-1177P	0	0	0
LAMTOR5P1	1	1	0
RN7SL180P	4	3	1
MIR3116-1	0	0	0
MIR3116-2	0	0	0
PIGPP2	0	0	0
RPS15AP7	0	0	0
L1TD1	0	0	0
AL162739.1	0	0	0
KANK4	0	0	0
RNU6-371P	0	0	0
USP1	1879	926	953
DOCK7	139	64	75
AL451044.1	0	0	0
ANGPTL3	0	0	0
AL138847.2	0	0	0
AL138847.1	0	0	0
AC103923.1	0	0	0
ATG4C	375	185	190
AC099794.1	0	0	0
AC099794.2	0	0	0
LINC01739	0	0	0
AL162400.1	0	0	0
AL162400.2	0	0	0
AC096543.1	0	0	0
LINC00466	0	0	0
RNA5SP49	0	0	0
AC096543.2	0	0	0
RPSAP65	0	0	0
FOXD3-AS1	0	0	0
FOXD3	1	0	1
MIR6068	0	0	0
AL049636.1	0	0	0
ALG6	1334	630	704
ITGB3BP	470	308	309
EFCAB7	256	143	132
RN7SL488P	0	0	0
RNU7-123P	0	0	0
DLEU2L	0	0	0
RF02110	0	3	29
RF02109	0	17	11
RF02108	0	0	7
RF02107	0	6	2
RF02106	0	0	0
RF02105	0	9	9
PGM1	1325	734	719
RN7SL130P	3	3	0
ROR1	1	1	0
AL161742.1	0	0	0
CFL1P3	2	0	2
RNU6-809P	0	0	0
ROR1-AS1	0	0	0
AL445205.1	0	0	0
UBE2U	0	0	0
RNU7-62P	0	0	0
CACHD1	0	0	0
MIR4794	0	0	0
RAVER2	0	0	0
JAK1	15411	7751	7660
AL606517.2	0	0	0
AL606517.1	10	4	6
LINC01359	5	4	1
SLC2A3P2	6	4	2
AL357078.3	2	1	1
RNU6-1176P	0	0	0
MIR3671	1	0	1
MIR101-1	1	0	1
AL357078.1	3	0	3
AL357078.2	0	0	0
MRPS21P1	0	0	0
AK4	126	53	73
RPS29P7	0	0	0
DNAJC6	2	2	0
AL139294.1	1	1	0
COX6CP13	0	0	0
RNU2-15P	0	0	0
LEPROT	1417	678	739
LEPR	129	70	59
AC119800.1	34	13	21
AC097063.1	0	0	0
AL513493.1	0	0	0
RN7SL854P	0	0	0
PDE4B	11790	6041	5749
AL590783.1	0	0	0
RNU4-88P	0	0	0
SGIP1	0	0	0
MIR3117	0	0	0
AL139147.1	0	0	0
TCTEX1D1	0	0	0
INSL5	0	0	0
WDR78	50	32	22
AL592161.1	0	0	0
MIER1	1787	925	866
SLC35D1	325	143	182
C1orf141	3	3	0
RF00322	1	1	0
AL133320.1	0	0	0
IL23R	850	443	408
RNU6-586P	0	0	0
RNU4ATAC4P	0	0	0
AL389925.1	0	0	0
IL12RB2	5050	2671	2379
SERBP1	5777	2835	2943
RNU6-387P	0	0	0
LINC01702	0	0	0
RNU6-1031P	0	0	0
AL590559.1	0	0	0
RN7SL392P	0	0	0
HNRNPCP9	0	0	0
GADD45A	6898	3440	3458
GNG12	12	5	7
RNU7-80P	0	0	0
GNG12-AS1	0	0	0
AL157407.1	0	0	0
DIRAS3	60	27	33
ARL5AP3	0	0	0
WLS	0	0	0
CTBP2P8	2	1	1
MIR1262	0	0	0
RPS7P4	0	0	0
COX6B1P7	0	0	0
ELOCP18	0	0	0
AL139413.1	0	0	0
RPE65	0	0	0
DEPDC1	29	16	26
AL138789.1	0	5	8
DEPDC1-AS1	0	0	0
TXNP2	0	0	0
AL035412.1	0	0	0
AL033530.1	0	0	0
AL691520.1	0	0	0
LINC01707	0	0	0
AL512271.1	1	1	0
LINC01758	0	0	0
LRRC7	2	2	0
SGO1P1	0	0	0
RN7SL538P	0	0	0
PIN1P1	0	0	0
AL158840.1	0	0	0
LRRC40	373	205	168
RN7SL242P	0	0	0
SRSF11	6636	3313	3323
AL353771.1	2	2	0
ANKRD13C	2093	1037	1056
HHLA3	249	136	113
AL158839.1	0	0	0
CTH	18	11	7
AL354872.2	0	0	0
AL354872.1	0	0	0
CASP3P1	0	0	0
LINC01788	0	0	0
AL513285.1	0	0	0
PTGER3	0	0	0
AL031429.1	0	0	0
AL031429.2	0	0	0
ZRANB2-AS1	0	297	93
ZRANB2	2942	1691	1641
MIR186	0	0	0
ZRANB2-AS2	2	1	1
AL358453.1	0	0	0
NEGR1	38	0	38
AL354949.1	0	0	0
AL359821.1	0	0	0
NEGR1-IT1	0	0	0
GDI2P2	5	2	3
RPL31P12	0	0	0
RNU6-1246P	0	0	0
AL583808.1	0	0	0
AL583808.2	0	0	0
AL583808.3	0	0	0
AL732618.1	0	0	0
KRT8P21	0	0	0
RN7SKP19	0	0	0
LINC01360	0	0	0
LINC02238	0	0	0
RNA5SP50	0	0	0
AL591463.1	0	0	0
RNU4ATAC8P	0	0	0
LRRIQ3	49	27	22
FPGT	208	92	116
FPGT-TNNI3K	0	0	0
TNNI3K	0	0	0
AC093158.1	0	0	0
AC105271.1	0	0	0
LRRC53	0	0	0
ERICH3	0	0	0
ERICH3-AS1	0	0	0
AC135803.1	0	0	0
CRYZ	814	428	485
TYW3	377	242	234
AC133865.1	0	0	0
AC099786.3	0	0	0
AC099786.1	0	0	0
LHX8	0	0	0
AC099786.2	0	0	0
RNU6-622P	0	0	0
SLC44A5	1	0	1
AC093156.1	0	0	0
RNU6-503P	0	0	0
AL096829.1	2	0	2
AL137803.1	0	0	0
ACADM	2963	1455	1510
DLSTP1	1	3	0
RABGGTB	756	393	363
SNORD45C	0	0	0
SNORD45A	0	0	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
AC092813.1	0	0	0
AC092813.2	0	0	0
ST6GALNAC3	31	17	14
AC103592.1	0	0	0
AC104458.1	0	0	0
TPI1P1	256	162	94
RNU6-161P	0	0	0
LINC02567	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
AL035409.1	0	0	0
PIGK	1352	689	663
AC113935.1	3	0	3
AC093433.1	0	0	0
AK5	0	0	0
AC095030.1	0	0	0
RNU7-8P	0	0	0
AC118549.1	892	433	459
RNA5SP20	0	0	0
RN7SL370P	0	0	0
USP33	2636	1347	1289
ACTG1P21	9	4	5
MIGA1	513	267	246
RNA5SP21	0	0	0
AC138392.1	2	1	1
NSRP1P1	1	1	0
HSPE1P25	0	0	0
NEXN-AS1	0	0	0
NEXN	6	5	1
FUBP1	2417	1253	1164
DNAJB4	640	326	314
GIPC2	1	1	0
AC103591.3	508	258	250
AC103591.4	0	0	0
AC103591.2	0	0	0
RNU6-1102P	0	0	0
AC103591.1	1	0	1
RNA5SP22	0	0	0
RNFT1P2	0	0	0
MGC27382	0	0	0
PTGFR	0	0	0
AC096531.1	0	0	0
RNA5SP23	0	0	0
IFI44L	41	20	21
IFI44	1075	557	518
AC104837.2	0	0	0
AC104837.1	5	3	2
ADGRL4	0	0	0
PSAT1P3	0	0	0
AL353651.2	0	0	0
AL353651.1	0	0	0
AL353651.3	1	0	1
ADH5P2	1	1	0
AC099671.1	0	0	0
AC098657.1	0	0	0
AC098657.2	0	0	0
AC098657.3	0	0	0
HMGB1P18	0	0	0
AL606519.1	0	0	0
HNRNPA1P64	0	0	0
AL596276.1	0	0	0
AL596276.2	1	1	0
AL136234.1	0	0	0
LINC01781	0	0	0
MTND2P30	0	0	0
RPL7P10	0	0	0
AL357632.1	0	0	0
AC093154.1	0	0	0
RN7SKP247	0	0	0
ADGRL2	0	0	0
HNRNPA3P14	0	0	0
AL138799.1	7	5	2
AL138799.2	0	0	0
AL138799.4	0	0	0
MED28P8	0	0	0
AC117944.1	0	0	0
AL138799.3	0	0	0
ST13P20	0	0	0
AL157944.1	0	0	0
LINC01362	0	0	0
LINC01361	0	0	0
AC116099.1	0	0	0
LINC01712	0	0	0
LINC01725	0	0	0
AL035706.1	1	0	1
TTLL7	0	0	0
TTLL7-IT1	0	0	0
AC104454.1	0	0	0
AC104454.2	0	0	0
AL359504.2	0	0	0
PRKACB	2440	1221	1219
AL359504.1	1	1	0
AL450063.1	18	1	17
RF00410	0	0	0
SAMD13	0	0	0
AL359273.1	0	0	0
UOX	0	0	0
DNASE2B	0	0	0
AL844170.1	0	0	0
RPF1	2204	1049	1155
GNG5	1283	1242	45
AL359762.3	7	3	6
SPATA1	23	342	322
CTBS	840	902	822
AL359762.1	2	72	235
AL359762.2	0	0	0
LINC01555	0	0	0
AC114482.1	0	0	0
SSX2IP	174	97	77
AC104169.1	0	0	0
LPAR3	0	0	0
MCOLN2	555	256	299
WDR63	0	0	0
MCOLN3	31	16	15
MIR4423	0	0	0
AL603750.1	0	0	0
SYDE2	5	0	5
C1orf52	910	450	460
BCL10	1068	554	529
AL078459.1	1	7	9
DDAH1	0	0	0
AL360219.1	0	0	0
AC092807.3	0	0	0
AC092807.2	0	0	0
CYR61	0	0	0
RF00136	0	0	0
AC092807.1	0	0	0
ZNHIT6	641	335	306
COL24A1	0	0	0
RNA5SP51	0	0	0
AC104455.1	0	0	0
AL136382.1	24	13	11
ODF2L	3311	1702	1609
MIR7856	2	1	1
AC119749.1	0	0	0
CLCA2	0	0	0
CLCA1	0	0	0
CLCA4	0	0	0
CDCA4P2	0	0	0
AL356270.1	1	1	0
CLCA3P	0	0	0
AL049597.2	207	100	107
SH3GLB1	3907	1877	2030
AL049597.1	0	0	0
AL355981.1	0	0	0
SELENOF	6873	3446	3427
HS2ST1	333	200	133
AL121989.1	4	2	2
AC093155.3	0	0	0
AC093155.2	2	1	1
AC093155.1	3	2	1
LINC01140	0	0	0
AC099062.1	0	0	0
LMO4	867	396	471
LINC01364	0	0	0
RNA5SP52	0	0	0
PKN2-AS1	1	1	0
AL445437.1	0	0	0
AL049861.1	0	0	0
RN7SL583P	0	0	0
AC093578.1	0	0	0
RPL36AP10	0	0	0
PKN2	773	414	359
RNU6-125P	1	1	0
ELOCP19	11	1	10
GTF2B	1784	972	812
AL445991.1	0	0	0
KYAT3	952	430	522
RBMXL1	347	150	197
GBP3	791	364	427
GBP1	2868	1441	1427
PTGES3P1	83	62	21
