MIR3605	0	0	0
RN7SKP16	0	0	0
AL513327.2	0	0	0
TLR12P	0	0	0
ZSCAN20	0	0	0
AC115285.1	0	0	0
CSMD2	1	1	0
HSPD1P14	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
RNA5SP42	0	0	0
C1orf94	0	0	0
AC115286.1	0	0	0
MIR552	0	0	0
SMIM12	1903	977	926
GJB5	0	0	0
GJB4	0	0	0
AL121988.1	0	0	0
GJB3	0	0	0
GJA4	0	0	0
AL122010.1	2	1	1
DLGAP3	15	7	8
AC114490.3	1	0	1
AC114490.1	0	0	0
AC114490.2	0	0	0
TMEM35B	0	0	0
ZMYM6	115	62	53
ZMYM1	178	90	88
RPL12P45	0	0	0
EFCAB14P1	1	0	1
AL590434.1	0	0	0
SFPQ	3751	1886	1865
ZMYM4	249	152	163
RN7SL503P	0	0	0
RF00091	3	3	0
RPL5P4	15	1	14
ZMYM4-AS1	1	36	31
KIAA0319L	736	368	384
AC004865.1	2	2	0
NCDN	439	217	238
AC004865.2	117	77	63
TFAP2E	15	16	22
PSMB2	5585	2816	2769
C1orf216	557	287	270
CLSPN	456	249	209
AL354864.1	1	2	1
AGO4	125	64	61
AGO1	282	146	137
AL139286.1	0	0	0
AL139286.2	0	1	0
AGO3	345	196	168
AL138787.2	0	6	13
AL138787.1	0	0	0
TEKT2	1	1	0
ADPRHL2	1142	532	610
COL8A2	2	2	0
TRAPPC3	1679	859	820
MAP7D1	937	546	391
RN7SL131P	0	0	0
THRAP3	5843	2910	2933
UBE2V2P4	0	0	0
SH3D21	3	68	61
EVA1B	101	87	140
AL591845.1	0	0	0
STK40	632	322	310
LSM10	2992	1586	1406
RNU4-27P	0	0	0
OSCP1	9	3	6
SNORA63C	0	0	0
MRPS15	2562	1272	1290
CSF3R	1	0	1
FTLP18	0	0	0
AL596257.1	0	0	0
AC117945.2	0	0	0
AC117945.1	0	0	0
GRIK3	0	0	0
AL031430.1	0	0	0
MIR4255	0	0	0
RNU6-636P	0	0	0
AL353604.1	0	0	0
RNA5SP43	0	0	0
RPS29P6	0	0	0
LINC01137	253	140	113
ZC3H12A	3453	1755	1698
MIR6732	0	0	0
MEAF6	4292	2138	2154
MIR5581	0	0	0
SNIP1	41	25	16
FTH1P1	0	0	0
AL034379.1	0	0	0
DNALI1	9	41	3
GNL2	1790	932	893
AL513220.1	0	0	0
RSPO1	0	0	0
C1orf109	460	217	243
CDCA8	444	235	209
EPHA10	0	0	0
ACTN4P2	0	0	0
AL929472.1	0	0	0
MANEAL	27	32	39
AL929472.3	0	25	19
YRDC	1072	799	865
C1orf122	974	754	812
MTF1	328	161	167
AL929472.4	0	0	0
AL929472.2	0	17	12
INPP5B	199	115	113
RF00092	0	0	0
RNU6-584P	0	0	0
SF3A3	2524	1292	1232
RNU6-510P	0	0	0
FHL3	883	456	427
UTP11	1216	646	570
POU3F1	27	17	10
AL139158.2	0	0	0
AL139158.1	0	0	0
MIR3659	0	0	0
AL139158.3	0	0	0
LINC01343	1	1	0
AL513479.1	0	0	0
RNU6-753P	0	0	0
LINC01685	0	0	0
AL354702.1	9	3	6
AL354702.2	0	0	0
RRAGC	42	16	26
AL139260.2	0	0	0
AL139260.1	4	3	5
MYCBP	668	273	395
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	1	0
RNU6-605P	0	0	0
EIF1P2	0	0	0
AKIRIN1	2224	1088	1136
NDUFS5	4788	2489	2299
MACF1	757	414	373
RNU6-608P	0	0	0
RNA5SP44	0	0	0
AL356055.1	1	1	0
AL442071.1	0	8	22
HSPE1P8	0	0	0
BMP8A	0	6	2
OXCT2P1	0	0	0
PPIEL	51	32	27
PABPC4	311	178	169
AL365277.1	0	18	18
SNORA55	0	0	0
HEYL	0	0	0
AL035404.2	0	0	0
NT5C1A	64	39	25
HPCAL4	31	13	18
PPIE	2532	1347	1262
AL035404.1	0	0	0
RNU7-121P	0	0	0
BMP8B	1	61	17
OXCT2	1	1	0
AL033527.6	0	0	0
AL033527.3	0	0	0
AL033527.1	0	0	0
AL033527.5	9	8	7
AL033527.4	0	5	1
TRIT1	261	139	122
MYCL	1	1	0
AL033527.2	0	0	0
MFSD2A	27	14	13
AL663070.1	0	0	0
CAP1	13833	12541	12669
PPT1	9532	11391	9518
AL512599.1	0	0	0
RLF	623	318	305
RNU6-1237P	0	0	0
TMCO2	0	0	0
AL050341.2	136	60	76
ZMPSTE24	1786	887	899
AL050341.1	0	0	0
COL9A2	1237	611	626
AL031985.2	1	0	1
SMAP2	11488	5817	5671
AL031985.1	0	0	0
AL031985.4	1	1	0
ZFP69B	77	38	39
AL031985.3	0	0	0
AL603839.4	0	0	0
ZFP69	141	71	70
AL603839.3	8	5	3
EXO5	70	89	65
AL603839.1	0	19	28
AL603839.2	0	22	15
ZNF684	156	79	77
AL356379.1	0	0	0
GTF2F2P2	2	0	2
RIMS3	110	57	53
AL031289.1	2	2	0
NFYC-AS1	12	58	190
NFYC	2729	1508	1457
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	1	0	1
RN7SL326P	0	0	0
CITED4	97	36	61
AC119677.1	0	0	0
AL391730.1	0	0	0
UBE2V1P8	0	0	0
CTPS1	1415	705	710
SLFNL1-AS1	0	11	4
SLFNL1	0	0	0
SCMH1	114	59	70
RPL23AP17	0	0	0
AC093151.3	0	0	0
AC093151.1	0	0	0
FOXO6	1	1	0
AC093151.2	0	0	0
RNA5SP45	0	0	0
EDN2	0	0	0
HIVEP3	643	324	319
AL445933.2	0	0	0
AL445933.1	0	0	0
AC119676.1	0	0	0
HNRNPFP1	1	0	1
AC114492.1	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	158	82	76
AC096540.1	6	2	4
RIMKLA	16	6	10
AL513331.1	0	0	0
ZMYND12	0	3	3
PPCS	2608	1345	1269
CCDC30	21	14	7
AL445669.1	0	0	0
TMSB4XP1	1	1	0
RNU6-536P	0	0	0
AL445669.2	0	0	0
PPIH	371	265	239
AC098484.4	3	40	99
AC098484.2	5	5	3
YBX1	887	453	434
CLDN19	0	0	0
P3H1	1146	544	602
C1orf50	5	9	5
AC098484.3	0	0	0
AC098484.1	0	2	7
TMEM269	4	27	85
SVBP	607	396	394
ERMAP	63	45	84
AL512353.1	23	22	36
ZNF691	470	234	236
AL512353.2	0	0	0
AL512353.3	0	0	0
ATP6V1E1P1	3	3	0
SLC2A1	547	281	266
ATP6V0CP4	1	1	0
SLC2A1-AS1	29	23	23
AC099795.1	0	7	6
RNU6-880P	0	0	0
AL161637.1	1	1	0
FAM183A	2	0	2
EBNA1BP2	2566	1378	1482
MIR6733	0	0	0
CFAP57	11	36	269
RNA5SP46	0	0	0
TMEM125	16	10	6
C1orf210	0	0	0
TIE1	0	0	0
MPL	1	1	0
AL139289.2	2	0	2
CDC20	603	296	307
ELOVL1	2174	1061	1113
MIR6734	0	0	0
MED8	1633	985	934
AL139289.1	0	111	175
SZT2	94	134	142
SZT2-AS1	0	3	6
MIR6735	0	0	0
HYI	0	93	80
HYI-AS1	0	0	0
PTPRF	3	1	2
AL451062.3	0	0	0
KDM4A	34	23	25
KDM4A-AS1	11	18	16
ST3GAL3	13	4	9
AL451062.1	0	0	0
AL451062.2	0	0	0
MIR6079	0	0	0
SHMT1P1	0	0	0
ARTN	11	4	7
AL357079.1	14	9	5
IPO13	183	82	101
AL357079.2	0	31	81
DPH2	828	503	434
ATP6V0B	5323	2655	2671
B4GALT2	191	92	99
CCDC24	20	8	15
SLC6A9	36	18	21
AL139220.2	8	7	1
AL139220.1	0	0	0
KRT8P47	0	0	0
RN7SL479P	0	0	0
KLF17	0	0	0
AL356653.1	0	0	0
KLF18	0	0	0
AL359839.1	0	0	0
OOSP1P1	0	0	0
AL035417.1	0	0	0
AL035417.2	0	0	0
DMAP1	1491	740	751
ERI3	1292	638	654
ERI3-IT1	0	0	0
RNU6-369P	0	0	0
RNF220	733	566	603
MIR5584	1	1	0
TMEM53	253	358	331
ARMH1	20	11	9
RNU5F-1	12	6	6
RNU5D-1	1	1	0
KIF2C	280	162	149
AL592166.1	1	16	326
RPS8	3311	1796	1823
SNORD55	0	0	0
SNORD46	0	0	0
SNORD38A	1	1	0
SNORD38B	0	0	0
RPS15AP11	2	1	1
BEST4	10	3	7
PLK3	3563	1868	1806
TCTEX1D4	15	104	22
BTBD19	29	16	13
PTCH2	1	1	0
RNU5E-6P	0	0	0
AL136380.1	11	11	0
EIF2B3	1761	902	862
RNA5SP47	0	0	0
CCNB1IP1P1	0	3	0
PPIAP35	0	0	0
MRPS17P1	1	0	1
HECTD3	868	440	428
UROD	2451	1149	1302
ZSWIM5	0	0	0
OSTCP5	0	0	0
LINC01144	0	0	0
HPDL	5	5	0
MUTYH	588	344	325
TOE1	252	155	189
TESK2	167	103	75
PPIAP36	1	1	0
CCDC163	17	8	9
MMACHC	10	1599	838
PRDX1	3791	3105	3113
HMGB1P48	0	0	0
AKR1A1	3618	1841	1777
AL355480.3	0	0	0
AL355480.1	0	0	0
NASP	3040	1541	1499
AL355480.2	1	1	0
AL355480.4	0	0	0
CCDC17	2	2	0
GPBP1L1	2715	1364	1353
RPS15AP10	4	2	2
AL604028.2	12	7	5
TMEM69	649	356	322
IPP	325	198	154
AL604028.1	2	0	2
AL603882.1	0	0	0
MAST2	90	42	48
TMA16P2	0	0	0
PIK3R3	49	31	18
AL358075.4	0	0	0
AL358075.1	0	0	0
AL358075.3	0	0	0
AL358075.2	1	0	1
TSPAN1	11	5	6
AL672043.1	0	0	0
POMGNT1	1713	842	871
LURAP1	2	2	0
RAD54L	81	71	79
LRRC41	1819	985	903
UQCRH	2639	1167	1472
NSUN4	339	187	152
AL122001.1	0	0	0
FAAH	64	32	32
FAAHP1	48	19	29
LINC01398	0	0	0
DMBX1	0	0	0
AL136373.1	10	5	5
MKNK1-AS1	0	91	71
KNCN	0	0	0
MKNK1	1663	893	932
MOB3C	880	425	455
ATPAF1	3389	1692	1697
NENFP1	0	0	0
TEX38	2	0	2
EFCAB14-AS1	2	72	98
EFCAB14	3204	1716	1656
AL593856.1	0	0	0
CYP4B1	6	5	1
CYP4Z2P	0	0	0
AL731892.1	0	0	0
CYP4A11	0	0	0
CYP4A26P	0	0	0
CYP4A43P	0	0	0
CYP4A27P	0	0	0
CYP4A44P	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
AL450996.1	0	0	0
CYP4A22-AS1	0	0	0
CYP4A22	0	0	0
MTND1P34	0	0	0
LINC00853	0	0	0
PDZK1IP1	0	0	0
TAL1	1	2	1
AL135960.1	3	1	4
STIL	115	42	73
CMPK1	3866	1954	1912
LINC01389	0	0	0
FOXE3	0	0	0
FOXD2-AS1	8	3	5
FOXD2	4	2	2
AL356458.1	0	0	0
RPL21P24	0	0	0
ATP6V0E1P4	0	0	0
LINC01738	0	0	0
TRABD2B	0	0	0
AL691459.1	0	0	0
AC096541.1	0	0	0
AL356289.1	0	0	0
AL356289.2	0	0	0
CYP46A4P	0	0	0
SKINT1L	1	0	1
AL356289.3	0	0	0
AL109659.1	1	1	0
SLC5A9	0	0	0
AL109659.2	0	0	0
AL109659.3	0	0	0
SPATA6	0	0	0
PPP1R8P1	0	0	0
RNU6-723P	0	0	0
AL356968.2	7	7	0
RNU4-61P	0	0	0
AL356968.1	0	0	0
AGBL4	2	1	1
BEND5	3	0	3
AC099788.1	0	0	0
AL590432.1	0	0	0
AGBL4-IT1	0	0	0
AL390023.1	0	0	0
ZNF859P	0	0	0
AL645730.1	0	0	0
MTND2P29	0	0	0
ELAVL4	2	1	1
AL583843.1	0	0	0
AL592182.2	0	0	0
AL592182.1	0	0	0
AL596275.2	0	0	0
AL592182.3	0	0	0
AL596275.1	0	0	0
HMGB1P45	0	0	0
FCF1P6	0	0	0
DMRTA2	2	0	2
AL049637.2	0	0	0
FAF1	2379	1204	1175
AL049637.1	0	0	0
RNU6-1026P	0	0	0
PHBP12	0	0	0
MRPS6P2	0	0	0
CDKN2C	562	281	281
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
CFL1P2	1	0	1
LINC01562	0	0	0
RNF11	265	125	140
AL162430.1	1	1	0
AL162430.2	0	0	0
TTC39A	10	6	4
TTC39A-AS1	0	0	0
EPS15	724	351	373
AL671986.1	0	0	0
RNU6-877P	0	0	0
AC104170.2	2	1	1
AC104170.1	0	0	0
RNU6-1281P	0	0	0
CALR4P	0	0	0
OSBPL9	1332	661	671
GAPDHP51	0	0	0
SLC25A6P3	0	0	0
RF00568	2	1	1
NRDC	3773	2058	1963
AL050343.1	4	0	4
AL050343.2	0	0	0
MIR761	0	0	0
TSEN15P2	0	0	0
RAB3B	1	1	0
RNA5SP48	1	1	0
AL445685.2	0	0	0
RN7SL290P	0	0	0
TXNDC12	849	658	193
AL445685.3	0	0	0
KTI12	181	80	101
AL445685.1	0	46	119
TXNDC12-AS1	0	0	0
BTF3L4	1275	612	665
ZFYVE9	0	0	0
RN7SL788P	0	0	0
AL139156.2	0	0	0
AL139156.1	0	0	0
PDCL3P6	0	0	0
AL139156.3	0	0	0
DNAJC19P7	0	0	0
ANAPC10P1	0	0	0
CC2D1B	126	64	80
AL513218.1	0	6	12
PLA2G12AP1	0	0	0
ORC1	275	129	146
PRPF38A	1734	879	855
TUT4	499	265	234
AL591167.1	0	0	0
EEF1GP7	0	0	0
GPX7	784	427	357
SHISAL2A	82	33	49
COA7	62	32	30
NDUFS5P3	0	0	0
RN7SL62P	0	0	0
ZYG11B	182	97	85
RNU2-30P	0	0	0
RPS13P2	20	13	7
RNU6-969P	0	0	0
ZYG11A	0	0	0
AC099677.4	0	0	0
ECHDC2	1356	645	711
AC099677.1	0	0	0
AC099677.2	0	0	0
SCP2	3895	1926	1975
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
AC099677.3	0	0	0
AL445183.3	0	3	3
TUBBP10	0	0	0
PODN	0	0	0
AL445183.1	0	0	0
HIGD1AP11	0	0	0
SLC1A7	0	0	0
AL445183.2	0	0	0
AL606760.4	0	0	0
CPT2	318	396	326
AL606760.2	0	183	170
C1orf123	970	537	484
AL606760.3	8	6	2
MAGOH	668	328	340
AL606760.1	16	11	10
LRP8	375	205	202
AL355483.4	0	0	0
AL355483.2	0	13	14
AL355483.1	0	0	0
AL355483.3	0	0	0
LINC01771	3	1	2
AC119428.3	0	0	0
AC119428.1	0	0	0
AC119428.2	0	0	0
SLC25A3P1	0	0	0
DMRTB1	1	0	1
GLIS1	1	0	1
RNU7-95P	0	0	0
NDC1	216	114	102
RF00418	0	0	0
AL049745.1	0	0	0
YIPF1	1367	661	706
DIO1	0	0	0
HSPB11	2236	1098	1145
LRRC42	527	254	280
HNRNPA3P12	0	0	0
LDLRAD1	0	0	0
TMEM59	15061	7563	7498
AL353898.3	6	3	3
TCEANC2	227	119	114
MIR4781	0	0	0
AL353898.1	0	0	0
AL353898.2	0	1	5
AL357673.1	0	0	0
CDCP2	0	0	0
AL357673.2	0	0	0
CYB5RL	33	18	15
MRPL37	2844	1394	1454
SSBP3	192	93	100
SSBP3-AS1	19	9	10
AL161644.1	0	0	0
AL035415.1	0	0	0
AC099796.1	0	0	0
AC099796.2	0	0	0
HNRNPA1P63	0	0	0
ACOT11	0	0	0
FAM151A	0	0	0
AL590093.1	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	43	41	2
PARS2	24	14	10
TTC22	393	189	204
AC096536.1	4	3	1
LEXM	14	8	7
DHCR24	199	122	97
AC096536.2	0	3	16
DHCR24-DT	0	0	0
AL590440.2	0	0	0
TMEM61	2	2	3
AL590440.1	0	2	1
BSND	9	1	8
PCSK9	0	0	0
USP24	127	59	68
MIR4422HG	0	0	0
GYG1P3	0	0	0
MIR4422	0	0	0
AL603840.1	0	0	0
GOT2P1	0	0	0
MTCO2P34	0	0	0
RN7SKP291	0	0	0
RNU6-830P	0	0	0
LINC01755	0	0	0
LINC01753	0	0	0
PIGQP1	0	0	0
AL353681.1	0	0	0
AC119674.1	0	0	0
AC119674.2	0	0	0
RPSAP20	0	0	0
LINC01767	0	0	0
PLPP3	1	1	0
RPL21P23	0	0	0
RPL23AP85	0	0	0
AC099789.1	10	2	8
PRKAA2	0	0	0
FYB2	1	0	1
AL360295.1	0	0	0
C8A	0	0	0
C8B	0	0	0
AL161740.1	0	0	0
DAB1	1	0	1
AL390243.1	0	0	0
RPS20P5	0	0	0
DAB1-AS1	0	0	0
HNRNPA1P6	0	0	0
RPS26P15	1	1	0
AL445193.2	0	0	0
AL445193.1	0	0	0
AL357373.1	0	0	0
OMA1	730	362	368
AL035411.2	0	0	0
RN7SL713P	0	0	0
TACSTD2	6	4	2
AL035411.1	9	4	5
MYSM1	183	94	89
AL136985.3	0	0	0
JUN	30584	16146	14438
LINC01135	16	10	6
AL136985.2	0	0	0
AL136985.1	0	0	0
AC105277.1	35	24	11
LINC01358	110	67	48
PHBP3	0	0	0
AL592431.2	0	0	0
AL592431.1	0	0	0
HSD52	8	2	11
AC093424.1	0	0	0
FGGY	250	123	127
MIR4711	0	0	0
AL035416.1	0	0	0
HOOK1	36	22	14
CYP2J2	0	0	0
RN7SL475P	0	0	0
C1orf87	0	0	0
PGBD4P8	0	0	0
AC097066.1	0	0	0
LINC01748	0	0	0
AC099792.1	0	0	0
NFIA	2	0	2
NFIA-AS2	0	0	0
AC096947.1	0	0	0
NFIA-AS1	0	0	0
AC099791.3	0	0	0
AC099791.1	0	0	0
TM2D1	652	309	343
AC099791.2	1	0	1
PATJ	81	45	36
RNU6-414P	0	0	0
RNU6-1177P	0	0	0
LAMTOR5P1	0	0	0
RN7SL180P	1	0	1
MIR3116-1	0	0	0
MIR3116-2	0	0	0
PIGPP2	0	0	0
RPS15AP7	0	0	0
L1TD1	0	0	0
AL162739.1	0	0	0
KANK4	0	0	0
RNU6-371P	0	0	0
USP1	1371	690	681
DOCK7	14	10	4
AL451044.1	0	0	0
ANGPTL3	0	0	0
AL138847.2	1	0	1
AL138847.1	0	0	0
AC103923.1	0	0	0
ATG4C	314	173	141
AC099794.1	0	0	0
AC099794.2	0	0	0
LINC01739	0	0	0
AL162400.1	0	0	0
AL162400.2	0	0	0
AC096543.1	0	0	0
LINC00466	1	1	0
RNA5SP49	0	0	0
AC096543.2	0	0	0
RPSAP65	0	0	0
FOXD3-AS1	0	0	0
FOXD3	0	0	0
MIR6068	0	0	0
AL049636.1	0	0	0
ALG6	910	469	441
ITGB3BP	508	317	300
EFCAB7	137	66	80
RN7SL488P	0	0	0
RNU7-123P	0	0	0
DLEU2L	0	0	0
RF02110	0	3	31
RF02109	0	10	5
RF02108	0	3	3
RF02107	0	5	1
RF02106	0	2	0
RF02105	0	9	9
PGM1	1075	590	585
RN7SL130P	0	0	0
ROR1	1	0	1
AL161742.1	1	1	0
CFL1P3	0	0	0
RNU6-809P	0	0	0
ROR1-AS1	2	2	0
AL445205.1	0	0	0
UBE2U	0	0	0
RNU7-62P	0	0	0
CACHD1	5	5	0
MIR4794	0	0	0
RAVER2	20	19	7
JAK1	8449	4257	4198
AL606517.2	0	0	0
AL606517.1	1	1	0
LINC01359	1	0	1
SLC2A3P2	2	1	1
AL357078.3	2	2	0
RNU6-1176P	0	0	0
MIR3671	1	0	1
MIR101-1	0	0	0
AL357078.1	4	3	1
AL357078.2	0	0	0
MRPS21P1	0	0	0
AK4	43	17	26
RPS29P7	0	0	0
DNAJC6	0	0	0
AL139294.1	1	0	1
COX6CP13	0	0	0
RNU2-15P	0	0	0
LEPROT	1576	716	860
LEPR	158	71	87
AC119800.1	19	10	9
AC097063.1	0	0	0
AL513493.1	0	0	0
RN7SL854P	0	0	0
PDE4B	2756	1409	1347
AL590783.1	1	0	1
RNU4-88P	0	0	0
SGIP1	1	1	0
MIR3117	0	0	0
AL139147.1	0	0	0
TCTEX1D1	0	0	0
INSL5	0	0	0
WDR78	5	3	2
AL592161.1	0	0	0
MIER1	949	489	460
SLC35D1	369	165	204
C1orf141	1	1	0
RF00322	1	0	1
AL133320.1	0	0	0
IL23R	1126	558	568
RNU6-586P	1	0	1
RNU4ATAC4P	0	0	0
AL389925.1	0	0	0
IL12RB2	5052	2588	2464
SERBP1	4578	2306	2272
RNU6-387P	0	0	0
LINC01702	0	0	0
RNU6-1031P	0	0	0
AL590559.1	0	0	0
RN7SL392P	0	0	0
HNRNPCP9	0	0	0
GADD45A	10772	5368	5404
GNG12	0	0	0
RNU7-80P	1	1	0
GNG12-AS1	0	0	0
AL157407.1	0	0	0
DIRAS3	1366	670	696
ARL5AP3	4	2	2
WLS	12	5	7
CTBP2P8	4	2	2
MIR1262	0	0	0
RPS7P4	0	0	0
COX6B1P7	0	0	0
ELOCP18	0	0	0
AL139413.1	0	0	0
RPE65	0	0	0
DEPDC1	76	39	56
AL138789.1	0	15	4
DEPDC1-AS1	0	0	0
TXNP2	1	1	0
AL035412.1	0	0	0
AL033530.1	0	0	0
AL691520.1	0	0	0
LINC01707	0	0	0
AL512271.1	0	0	0
LINC01758	0	0	0
LRRC7	0	0	0
SGO1P1	2	0	2
RN7SL538P	0	0	0
PIN1P1	3	2	1
AL158840.1	1	1	0
LRRC40	235	117	118
RN7SL242P	0	0	0
SRSF11	3759	1849	1910
AL353771.1	1	0	1
ANKRD13C	1100	572	528
HHLA3	122	49	73
AL158839.1	0	0	0
CTH	12	6	6
AL354872.2	0	0	0
AL354872.1	0	0	0
CASP3P1	0	0	0
LINC01788	1	0	1
AL513285.1	0	0	0
PTGER3	1	0	1
AL031429.1	0	0	0
AL031429.2	0	0	0
ZRANB2-AS1	0	195	66
ZRANB2	1561	848	974
MIR186	0	0	0
ZRANB2-AS2	9	9	0
AL358453.1	0	0	0
NEGR1	29	0	29
AL354949.1	0	0	0
AL359821.1	0	0	0
NEGR1-IT1	0	0	0
GDI2P2	1	1	0
RPL31P12	0	0	0
RNU6-1246P	0	0	0
AL583808.1	1	0	1
AL583808.2	0	0	0
AL583808.3	0	0	0
AL732618.1	0	0	0
KRT8P21	0	0	0
RN7SKP19	0	0	0
LINC01360	1	0	1
LINC02238	0	0	0
RNA5SP50	0	0	0
AL591463.1	0	0	0
RNU4ATAC8P	0	0	0
LRRIQ3	16	8	8
FPGT	134	52	82
FPGT-TNNI3K	1	1	0
TNNI3K	2	2	0
AC093158.1	0	1	0
AC105271.1	0	0	0
LRRC53	1	0	1
ERICH3	0	0	0
ERICH3-AS1	1	0	1
AC135803.1	0	0	0
CRYZ	463	265	310
TYW3	293	214	191
AC133865.1	0	0	0
AC099786.3	0	0	0
AC099786.1	0	0	0
LHX8	1	1	0
AC099786.2	0	0	0
RNU6-622P	0	0	0
SLC44A5	1	0	1
AC093156.1	0	0	0
RNU6-503P	0	0	0
AL096829.1	0	0	0
AL137803.1	0	0	0
ACADM	2221	1093	1128
DLSTP1	0	0	0
RABGGTB	238	120	118
SNORD45C	0	0	0
SNORD45A	0	0	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
AC092813.1	0	0	0
AC092813.2	0	0	0
ST6GALNAC3	2	1	1
AC103592.1	0	0	0
AC104458.1	0	0	0
TPI1P1	213	120	93
RNU6-161P	0	0	0
LINC02567	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
AL035409.1	0	0	0
PIGK	1141	594	547
AC113935.1	2	2	0
AC093433.1	0	0	0
AK5	0	0	0
AC095030.1	0	0	0
RNU7-8P	0	0	0
AC118549.1	530	270	260
RNA5SP20	0	0	0
RN7SL370P	0	0	0
USP33	1015	505	510
ACTG1P21	7	3	4
MIGA1	184	90	94
RNA5SP21	0	0	0
AC138392.1	0	0	0
NSRP1P1	1	0	1
HSPE1P25	0	0	0
NEXN-AS1	0	0	0
NEXN	3	2	1
FUBP1	1513	756	757
DNAJB4	577	310	267
GIPC2	0	0	0
AC103591.3	570	311	259
AC103591.4	0	0	0
AC103591.2	0	0	0
RNU6-1102P	0	0	0
AC103591.1	0	0	0
RNA5SP22	0	0	0
RNFT1P2	0	0	0
MGC27382	0	0	0
PTGFR	0	0	0
AC096531.1	0	0	0
RNA5SP23	0	0	0
IFI44L	30	19	11
IFI44	439	223	216
AC104837.2	0	0	0
AC104837.1	2	0	2
ADGRL4	0	0	0
PSAT1P3	1	0	1
AL353651.2	0	0	0
AL353651.1	0	0	0
AL353651.3	0	0	0
ADH5P2	1	0	1
AC099671.1	0	0	0
AC098657.1	0	0	0
AC098657.2	0	0	0
AC098657.3	0	0	0
HMGB1P18	0	0	0
AL606519.1	0	0	0
HNRNPA1P64	1	0	1
AL596276.1	0	0	0
AL596276.2	0	0	0
AL136234.1	0	0	0
LINC01781	0	0	0
MTND2P30	0	0	0
RPL7P10	0	0	0
AL357632.1	0	0	0
AC093154.1	0	0	0
RN7SKP247	0	0	0
ADGRL2	0	0	0
HNRNPA3P14	1	1	0
AL138799.1	5	4	1
AL138799.2	0	0	0
AL138799.4	0	0	0
MED28P8	0	0	0
AC117944.1	0	0	0
AL138799.3	0	0	0
ST13P20	0	0	0
AL157944.1	0	0	0
LINC01362	0	0	0
LINC01361	0	0	0
AC116099.1	0	0	0
LINC01712	0	0	0
LINC01725	2	1	1
AL035706.1	0	0	0
TTLL7	0	0	0
TTLL7-IT1	0	0	0
AC104454.1	0	0	0
AC104454.2	0	0	0
AL359504.2	3	0	3
PRKACB	910	443	467
AL359504.1	1	0	1
AL450063.1	18	1	17
RF00410	0	0	0
SAMD13	0	0	0
AL359273.1	0	0	0
UOX	5	3	2
DNASE2B	0	0	0
AL844170.1	0	0	0
RPF1	1293	584	709
GNG5	1218	1176	42
AL359762.3	0	0	0
SPATA1	8	145	129
CTBS	360	397	350
AL359762.1	2	28	121
AL359762.2	0	0	0
LINC01555	1	1	0
AC114482.1	0	0	0
SSX2IP	230	106	124
AC104169.1	0	0	0
LPAR3	0	0	0
MCOLN2	39	18	21
WDR63	1	1	0
MCOLN3	0	0	0
MIR4423	0	0	0
AL603750.1	0	0	0
SYDE2	1	1	0
C1orf52	617	270	347
BCL10	572	312	272
AL078459.1	3	4	11
DDAH1	0	0	0
AL360219.1	0	0	0
AC092807.3	1	0	1
AC092807.2	0	0	0
CYR61	0	0	0
RF00136	0	0	0
AC092807.1	0	0	0
ZNHIT6	166	80	86
COL24A1	2	0	2
RNA5SP51	0	0	0
AC104455.1	0	0	0
AL136382.1	0	0	0
ODF2L	1389	668	721
MIR7856	0	0	0
AC119749.1	0	0	0
CLCA2	1	1	0
CLCA1	1	1	0
CLCA4	1	0	1
CDCA4P2	1	0	1
AL356270.1	0	0	0
CLCA3P	0	0	0
AL049597.2	143	68	75
SH3GLB1	3451	1784	1667
AL049597.1	0	0	0
AL355981.1	0	0	0
SELENOF	4836	2449	2387
HS2ST1	52	28	24
AL121989.1	0	0	0
AC093155.3	1	0	1
AC093155.2	1	1	0
AC093155.1	4	3	1
LINC01140	0	0	0
AC099062.1	0	0	0
LMO4	40	20	20
LINC01364	0	0	0
RNA5SP52	0	0	0
PKN2-AS1	0	0	0
AL445437.1	0	0	0
AL049861.1	0	0	0
RN7SL583P	0	0	0
AC093578.1	0	0	0
RPL36AP10	0	0	0
PKN2	370	189	181
RNU6-125P	0	0	0
ELOCP19	3	1	2
GTF2B	1252	707	545
AL445991.1	0	0	0
KYAT3	434	194	240
RBMXL1	98	44	54
GBP3	348	167	181
GBP1	2129	1086	1043
PTGES3P1	83	62	21
GBP2	14449	7384	7065
GBP7	20	4	16
GBP4	2049	1098	1063
AC099063.4	32	53	91
AC099063.3	0	0	0
GBP5	10263	5472	5441
AC099063.1	0	556	94
AC099063.2	0	0	0
BX119321.1	0	0	0
GBP6	12	3	9
CAPNS1P1	0	0	0
GBP1P1	5	1	4
